,Date,URL,User,R+L,Retweets,Likes
58,2019-07-24 18:31:29,https://twitter.com/minyoruminyon/status/1153960888312852481,moko2356789,5.0,1.0,4.0
59,2019-07-24 15:41:20,https://twitter.com/minyoruminyon/status/1153918066813620224,moko2356789,1.0,0.0,1.0
60,2019-07-24 15:34:39,https://twitter.com/minyoruminyon/status/1153916384801259520,moko2356789,5.0,1.0,4.0
61,2019-07-24 08:32:09,https://twitter.com/minyoruminyon/status/1153810057194135552,moko2356789,5.0,2.0,3.0
62,2019-07-24 00:02:36,https://twitter.com/minyoruminyon/status/1153681827023900672,moko2356789,2.0,1.0,1.0
63,2019-07-23 23:43:46,https://twitter.com/minyoruminyon/status/1153677086940250112,moko2356789,2.0,1.0,1.0
64,2019-07-23 23:40:20,https://twitter.com/minyoruminyon/status/1153676224754905088,moko2356789,11.0,1.0,10.0
65,2019-07-23 23:37:03,https://twitter.com/minyoruminyon/status/1153675397604630530,moko2356789,4.0,1.0,3.0
66,2019-07-23 09:13:48,https://twitter.com/minyoruminyon/status/1153458153826111488,moko2356789,17.0,4.0,13.0
67,2019-07-18 07:37:53,https://twitter.com/minyoruminyon/status/1151622074361774081,moko2356789,46.0,15.0,31.0
68,2019-07-18 07:37:24,https://twitter.com/minyoruminyon/status/1151621954698280960,moko2356789,0.0,0.0,0.0
