,Date,URL,User,R+L,Retweets,Likes
29,2018-04-07 14:26:50,https://twitter.com/minyoruminyon/status/982489855807504384,robokinoko,0.0,0.0,0.0
30,2018-04-07 14:07:55,https://twitter.com/minyoruminyon/status/982485096887287809,robokinoko,0.0,0.0,0.0
31,2018-03-25 11:46:28,https://twitter.com/minyoruminyon/status/977738458704703488,robokinoko,5.0,2.0,3.0
32,2018-01-29 21:24:28,https://twitter.com/minyoruminyon/status/957952583317909504,robokinoko,2.0,1.0,1.0
33,2018-01-27 14:46:23,https://twitter.com/minyoruminyon/status/957127625108893696,robokinoko,0.0,0.0,0.0
34,2018-01-27 13:36:07,https://twitter.com/minyoruminyon/status/957109944649621504,robokinoko,0.0,0.0,0.0
35,2018-01-02 07:50:58,https://twitter.com/minyoruminyon/status/947963386683203585,robokinoko,1.0,1.0,0.0
36,2017-11-02 21:22:55,https://twitter.com/minyoruminyon/status/926062059749380101,robokinoko,1.0,0.0,1.0
37,2017-10-21 00:35:33,https://twitter.com/minyoruminyon/status/921399496130441217,robokinoko,0.0,0.0,0.0
38,2017-10-21 00:32:54,https://twitter.com/minyoruminyon/status/921398829588426753,robokinoko,0.0,0.0,0.0
39,2017-09-28 23:36:04,https://twitter.com/minyoruminyon/status/913411994992099328,robokinoko,0.0,0.0,0.0
40,2017-09-26 10:47:48,https://twitter.com/minyoruminyon/status/912493878715981824,robokinoko,2.0,1.0,1.0
41,2017-09-25 22:29:39,https://twitter.com/minyoruminyon/status/912308116053565440,robokinoko,0.0,0.0,0.0
42,2017-09-08 02:07:26,https://twitter.com/minyoruminyon/status/905839941975891968,robokinoko,0.0,0.0,0.0
43,2017-09-08 01:56:10,https://twitter.com/minyoruminyon/status/905837107029065729,robokinoko,2.0,1.0,1.0
44,2017-08-26 22:06:18,https://twitter.com/minyoruminyon/status/901430604385796096,robokinoko,0.0,0.0,0.0
45,2017-08-26 18:19:51,https://twitter.com/minyoruminyon/status/901373617690206208,robokinoko,0.0,0.0,0.0
46,2017-08-26 15:54:23,https://twitter.com/minyoruminyon/status/901337009280528386,robokinoko,0.0,0.0,0.0
47,2017-08-26 15:25:49,https://twitter.com/minyoruminyon/status/901329821258498049,robokinoko,0.0,0.0,0.0
48,2017-08-26 14:57:19,https://twitter.com/minyoruminyon/status/901322648721825796,robokinoko,0.0,0.0,0.0
49,2017-08-26 12:55:12,https://twitter.com/minyoruminyon/status/901291915986862080,robokinoko,6.0,3.0,3.0
50,2017-08-26 12:52:34,https://twitter.com/minyoruminyon/status/901291252947091456,robokinoko,0.0,0.0,0.0
51,2017-08-26 12:04:44,https://twitter.com/minyoruminyon/status/901279215147859968,robokinoko,0.0,0.0,0.0
52,2017-08-26 11:45:19,https://twitter.com/minyoruminyon/status/901274328506843136,robokinoko,3.0,1.0,2.0
53,2017-08-26 11:17:18,https://twitter.com/minyoruminyon/status/901267276590006272,robokinoko,2.0,1.0,1.0
54,2017-08-26 10:43:36,https://twitter.com/minyoruminyon/status/901258797326278656,robokinoko,0.0,0.0,0.0
55,2017-07-19 16:13:49,https://twitter.com/minyoruminyon/status/887571161537695745,robokinoko,7.0,4.0,3.0
56,2017-07-04 09:52:49,https://twitter.com/minyoruminyon/status/882039458610110464,robokinoko,0.0,0.0,0.0
57,2017-07-04 09:51:32,https://twitter.com/minyoruminyon/status/882039136063938560,robokinoko,1.0,0.0,1.0
58,2017-07-04 09:50:29,https://twitter.com/minyoruminyon/status/882038872552505344,robokinoko,0.0,0.0,0.0
59,2017-07-03 14:55:38,https://twitter.com/minyoruminyon/status/881753280384180224,robokinoko,0.0,0.0,0.0
60,2017-07-03 14:33:39,https://twitter.com/minyoruminyon/status/881747748185296896,robokinoko,1.0,1.0,0.0
61,2017-07-03 14:27:22,https://twitter.com/minyoruminyon/status/881746164072169473,robokinoko,0.0,0.0,0.0
62,2017-07-03 00:38:35,https://twitter.com/minyoruminyon/status/881537596899205122,robokinoko,0.0,0.0,0.0
63,2017-07-01 14:15:35,https://twitter.com/minyoruminyon/status/881018425165860864,robokinoko,0.0,0.0,0.0
64,2017-07-01 11:07:52,https://twitter.com/minyoruminyon/status/880971184782712832,robokinoko,0.0,0.0,0.0
65,2017-07-01 11:05:48,https://twitter.com/minyoruminyon/status/880970665653813249,robokinoko,1.0,1.0,0.0
