,Date,URL,User,R+L,Retweets,Likes
72,2019-07-26 00:02:41,https://twitter.com/minyoruminyon/status/1154406624682921984,hiro_poke91,0.0,0.0,0.0
73,2019-07-25 23:59:45,https://twitter.com/minyoruminyon/status/1154405885239627776,hiro_poke91,0.0,0.0,0.0
74,2019-07-25 23:54:06,https://twitter.com/minyoruminyon/status/1154404463542562819,hiro_poke91,0.0,0.0,0.0
75,2019-07-25 23:52:00,https://twitter.com/minyoruminyon/status/1154403933554532353,hiro_poke91,0.0,0.0,0.0
76,2019-07-25 23:39:55,https://twitter.com/minyoruminyon/status/1154400895364243460,hiro_poke91,1.0,0.0,1.0
77,2019-07-25 22:09:14,https://twitter.com/minyoruminyon/status/1154378071362813952,hiro_poke91,0.0,0.0,0.0
78,2019-07-25 22:06:17,https://twitter.com/minyoruminyon/status/1154377332188073984,hiro_poke91,0.0,0.0,0.0
79,2019-07-25 17:12:39,https://twitter.com/minyoruminyon/status/1154303434234843136,hiro_poke91,8.0,4.0,4.0
80,2019-07-24 22:08:11,https://twitter.com/minyoruminyon/status/1154015421495775232,hiro_poke91,13.0,5.0,8.0
81,2019-07-22 19:20:32,https://twitter.com/minyoruminyon/status/1153248454732218374,hiro_poke91,11.0,6.0,5.0
82,2019-07-19 19:20:04,https://twitter.com/minyoruminyon/status/1152161173158055936,hiro_poke91,22.0,9.0,13.0
83,2019-06-30 19:20:54,https://twitter.com/minyoruminyon/status/1145276014651555840,hiro_poke91,13.0,5.0,8.0
84,2019-06-28 20:12:47,https://twitter.com/minyoruminyon/status/1144564296732426240,hiro_poke91,2.0,1.0,1.0
85,2019-06-25 00:57:12,https://twitter.com/minyoruminyon/status/1143186319582978048,hiro_poke91,1.0,0.0,1.0
86,2019-06-19 12:55:42,https://twitter.com/minyoruminyon/status/1141192807643672576,hiro_poke91,12.0,3.0,9.0
87,2019-06-18 11:37:46,https://twitter.com/minyoruminyon/status/1140810806331707392,hiro_poke91,6.0,4.0,2.0
88,2019-06-18 11:19:50,https://twitter.com/minyoruminyon/status/1140806294158245890,hiro_poke91,0.0,0.0,0.0
89,2019-06-17 17:10:58,https://twitter.com/minyoruminyon/status/1140532270823903232,hiro_poke91,11.0,6.0,5.0
90,2019-06-17 13:12:09,https://twitter.com/minyoruminyon/status/1140472173045223424,hiro_poke91,7.0,4.0,3.0
91,2019-06-16 00:02:00,https://twitter.com/minyoruminyon/status/1139910938755121152,hiro_poke91,9.0,4.0,5.0
92,2019-06-16 00:01:29,https://twitter.com/minyoruminyon/status/1139910807204929537,hiro_poke91,4.0,1.0,3.0
93,2019-06-11 10:29:42,https://twitter.com/minyoruminyon/status/1138256962586439680,hiro_poke91,31.0,16.0,15.0
94,2019-06-10 16:11:15,https://twitter.com/minyoruminyon/status/1137980529955954689,hiro_poke91,4.0,1.0,3.0
95,2019-05-29 18:28:06,https://twitter.com/minyoruminyon/status/1133666316051607559,hiro_poke91,12.0,5.0,7.0
96,2019-05-24 18:49:08,https://twitter.com/minyoruminyon/status/1131859666697199618,hiro_poke91,5.0,3.0,2.0
97,2019-05-15 11:52:43,https://twitter.com/minyoruminyon/status/1128493383561801728,hiro_poke91,19.0,5.0,14.0
98,2019-05-15 11:51:32,https://twitter.com/minyoruminyon/status/1128493085783052288,hiro_poke91,7.0,3.0,4.0
99,2019-05-11 01:47:39,https://twitter.com/minyoruminyon/status/1126891562384781312,hiro_poke91,21.0,7.0,14.0
