,Date,URL,User,R+L,Retweets,Likes
33,2019-06-26 06:43:32,https://twitter.com/minyoruminyon/status/1143635863206682624,36kyo,2.0,1.0,1.0
34,2019-06-20 09:53:30,https://twitter.com/minyoruminyon/status/1141509342492950528,36kyo,4.0,1.0,3.0
35,2019-06-19 23:16:27,https://twitter.com/minyoruminyon/status/1141349024395513856,36kyo,6.0,1.0,5.0
36,2019-06-18 21:59:42,https://twitter.com/minyoruminyon/status/1140967322166763520,36kyo,4.0,2.0,2.0
37,2019-06-17 23:19:00,https://twitter.com/minyoruminyon/status/1140624889365184512,36kyo,4.0,1.0,3.0
38,2019-06-17 22:33:39,https://twitter.com/minyoruminyon/status/1140613480522760193,36kyo,4.0,1.0,3.0
39,2019-06-17 21:10:14,https://twitter.com/minyoruminyon/status/1140592484231159808,36kyo,5.0,1.0,4.0
40,2019-06-17 16:56:14,https://twitter.com/minyoruminyon/status/1140528566121091072,36kyo,2.0,1.0,1.0
41,2019-06-17 16:44:08,https://twitter.com/minyoruminyon/status/1140525520855003136,36kyo,4.0,2.0,2.0
42,2019-06-13 00:12:33,https://twitter.com/minyoruminyon/status/1138826429628469252,36kyo,2.0,1.0,1.0
43,2019-06-13 00:11:39,https://twitter.com/minyoruminyon/status/1138826202838212609,36kyo,2.0,1.0,1.0
44,2019-06-11 22:44:10,https://twitter.com/minyoruminyon/status/1138441797737172992,36kyo,0.0,0.0,0.0
45,2019-06-11 22:35:05,https://twitter.com/minyoruminyon/status/1138439513842176001,36kyo,1.0,0.0,1.0
46,2019-06-11 22:31:50,https://twitter.com/minyoruminyon/status/1138438693050392576,36kyo,1.0,0.0,1.0
47,2019-06-11 22:06:42,https://twitter.com/minyoruminyon/status/1138432371097608192,36kyo,11.0,5.0,6.0
48,2019-06-11 21:57:11,https://twitter.com/minyoruminyon/status/1138429974275215360,36kyo,4.0,3.0,1.0
49,2019-06-11 19:26:31,https://twitter.com/minyoruminyon/status/1138392055904735232,36kyo,4.0,1.0,3.0
50,2019-06-11 15:29:09,https://twitter.com/minyoruminyon/status/1138332321105367041,36kyo,3.0,1.0,2.0
51,2019-06-11 15:22:52,https://twitter.com/minyoruminyon/status/1138330742256103425,36kyo,2.0,1.0,1.0
52,2019-06-11 15:22:10,https://twitter.com/minyoruminyon/status/1138330565642375168,36kyo,1.0,0.0,1.0
53,2019-06-11 15:18:31,https://twitter.com/minyoruminyon/status/1138329646955520001,36kyo,2.0,1.0,1.0
54,2019-06-11 12:30:28,https://twitter.com/minyoruminyon/status/1138287354139963394,36kyo,0.0,0.0,0.0
55,2019-06-11 12:24:18,https://twitter.com/minyoruminyon/status/1138285801723187202,36kyo,0.0,0.0,0.0
56,2019-06-11 12:18:08,https://twitter.com/minyoruminyon/status/1138284250866708480,36kyo,1.0,0.0,1.0
57,2019-06-11 12:16:34,https://twitter.com/minyoruminyon/status/1138283855947763712,36kyo,0.0,0.0,0.0
58,2019-06-11 10:06:34,https://twitter.com/minyoruminyon/status/1138251140875804678,36kyo,5.0,2.0,3.0
59,2019-06-11 10:04:38,https://twitter.com/minyoruminyon/status/1138250654336421890,36kyo,5.0,2.0,3.0
60,2019-06-09 15:31:33,https://twitter.com/minyoruminyon/status/1137608150347948032,36kyo,5.0,1.0,4.0
61,2019-06-09 11:52:16,https://twitter.com/minyoruminyon/status/1137552965701496838,36kyo,6.0,1.0,5.0
62,2019-06-09 11:49:57,https://twitter.com/minyoruminyon/status/1137552382307389440,36kyo,4.0,1.0,3.0
63,2019-06-09 11:48:50,https://twitter.com/minyoruminyon/status/1137552100399824897,36kyo,3.0,1.0,2.0
64,2019-06-08 09:24:14,https://twitter.com/minyoruminyon/status/1137153325873295360,36kyo,2.0,1.0,1.0
65,2019-06-07 09:23:52,https://twitter.com/minyoruminyon/status/1136790845892415488,36kyo,6.0,3.0,3.0
66,2019-06-07 09:18:24,https://twitter.com/minyoruminyon/status/1136789470512947201,36kyo,2.0,1.0,1.0
67,2019-06-07 01:14:55,https://twitter.com/minyoruminyon/status/1136667795045867521,36kyo,5.0,2.0,3.0
68,2019-06-06 21:36:44,https://twitter.com/minyoruminyon/status/1136612889626759169,36kyo,2.0,1.0,1.0
69,2019-06-06 00:45:24,https://twitter.com/minyoruminyon/status/1136297978392600576,36kyo,1.0,0.0,1.0
70,2019-06-05 10:28:55,https://twitter.com/minyoruminyon/status/1136082440160567296,36kyo,3.0,1.0,2.0
71,2019-06-05 10:25:04,https://twitter.com/minyoruminyon/status/1136081469481160705,36kyo,3.0,1.0,2.0
72,2019-06-05 10:05:38,https://twitter.com/minyoruminyon/status/1136076578343886848,36kyo,7.0,3.0,4.0
73,2019-06-04 23:22:45,https://twitter.com/minyoruminyon/status/1135914790751105024,36kyo,2.0,1.0,1.0
74,2019-06-04 09:42:05,https://twitter.com/minyoruminyon/status/1135708263608045569,36kyo,4.0,1.0,3.0
75,2019-06-04 09:38:21,https://twitter.com/minyoruminyon/status/1135707324859863041,36kyo,6.0,2.0,4.0
76,2019-05-30 22:00:33,https://twitter.com/minyoruminyon/status/1134082167376556034,36kyo,5.0,2.0,3.0
77,2019-05-30 11:20:18,https://twitter.com/minyoruminyon/status/1133921043851034625,36kyo,2.0,1.0,1.0
78,2019-05-28 00:03:18,https://twitter.com/minyoruminyon/status/1133025893343907841,36kyo,0.0,0.0,0.0
79,2019-05-27 09:35:14,https://twitter.com/minyoruminyon/status/1132807437591896064,36kyo,9.0,3.0,6.0
80,2019-05-26 17:56:28,https://twitter.com/minyoruminyon/status/1132571189103038464,36kyo,16.0,5.0,11.0
81,2019-05-26 08:22:54,https://twitter.com/minyoruminyon/status/1132426848598544385,36kyo,9.0,2.0,7.0
82,2019-05-26 08:18:45,https://twitter.com/minyoruminyon/status/1132425803218554881,36kyo,2.0,1.0,1.0
83,2019-05-26 08:17:04,https://twitter.com/minyoruminyon/status/1132425379556151297,36kyo,0.0,0.0,0.0
