,Date,URL,User,R+L,Retweets,Likes
42,2020-11-07 13:21:06,https://twitter.com/minyoruminyon/status/1324929848968507392,kanata201612,0.0,0.0,0.0
43,2020-10-24 19:59:53,https://twitter.com/minyoruminyon/status/1319956775823577090,kanata201612,1.0,0.0,1.0
44,2020-10-02 08:18:20,https://twitter.com/minyoruminyon/status/1311807692273377280,kanata201612,2.0,0.0,2.0
45,2020-10-02 08:17:42,https://twitter.com/minyoruminyon/status/1311807530515849216,kanata201612,2.0,1.0,1.0
46,2020-09-12 10:04:10,https://twitter.com/minyoruminyon/status/1304586567680274432,kanata201612,2.0,0.0,2.0
47,2020-09-09 17:37:54,https://twitter.com/minyoruminyon/status/1303613588335071234,kanata201612,7.0,2.0,5.0
48,2020-09-09 17:32:44,https://twitter.com/minyoruminyon/status/1303612289753309185,kanata201612,3.0,0.0,3.0
49,2020-08-30 11:53:54,https://twitter.com/minyoruminyon/status/1299903140288892929,kanata201612,0.0,0.0,0.0
50,2020-08-25 14:16:51,https://twitter.com/minyoruminyon/status/1298127177804681216,kanata201612,3.0,1.0,2.0
51,2020-08-25 10:44:49,https://twitter.com/minyoruminyon/status/1298073818133536768,kanata201612,6.0,2.0,4.0
52,2020-08-15 15:50:14,https://twitter.com/minyoruminyon/status/1294526798940651521,kanata201612,0.0,0.0,0.0
53,2020-08-15 15:34:00,https://twitter.com/minyoruminyon/status/1294522712711237632,kanata201612,4.0,1.0,3.0
54,2020-08-15 15:10:34,https://twitter.com/minyoruminyon/status/1294516816539131904,kanata201612,4.0,2.0,2.0
55,2020-08-15 14:46:29,https://twitter.com/minyoruminyon/status/1294510754419286022,kanata201612,1.0,0.0,1.0
56,2020-08-15 14:16:30,https://twitter.com/minyoruminyon/status/1294503207595466754,kanata201612,0.0,0.0,0.0
57,2020-08-15 14:13:22,https://twitter.com/minyoruminyon/status/1294502422379864064,kanata201612,0.0,0.0,0.0
58,2020-08-15 13:57:08,https://twitter.com/minyoruminyon/status/1294498336620204032,kanata201612,0.0,0.0,0.0
59,2020-08-15 13:38:25,https://twitter.com/minyoruminyon/status/1294493626861404160,kanata201612,0.0,0.0,0.0
60,2020-08-15 13:20:29,https://twitter.com/minyoruminyon/status/1294489111709937665,kanata201612,1.0,0.0,1.0
61,2020-08-15 13:17:59,https://twitter.com/minyoruminyon/status/1294488481335398402,kanata201612,0.0,0.0,0.0
62,2020-08-15 13:06:02,https://twitter.com/minyoruminyon/status/1294485475361615874,kanata201612,1.0,0.0,1.0
63,2020-08-10 13:52:49,https://twitter.com/minyoruminyon/status/1292685308815761409,kanata201612,4.0,1.0,3.0
64,2020-08-01 20:37:51,https://twitter.com/minyoruminyon/status/1289525748936486914,kanata201612,2.0,1.0,1.0
65,2020-08-01 20:05:06,https://twitter.com/minyoruminyon/status/1289517505900244992,kanata201612,2.0,0.0,2.0
66,2020-07-12 08:35:34,https://twitter.com/minyoruminyon/status/1282096222161956865,kanata201612,4.0,1.0,3.0
67,2020-07-11 19:43:19,https://twitter.com/minyoruminyon/status/1281901878985388035,kanata201612,0.0,0.0,0.0
68,2020-07-11 19:27:09,https://twitter.com/minyoruminyon/status/1281897813048090624,kanata201612,13.0,7.0,6.0
69,2020-07-11 19:21:25,https://twitter.com/minyoruminyon/status/1281896367279927298,kanata201612,2.0,1.0,1.0
70,2020-07-02 20:30:09,https://twitter.com/minyoruminyon/status/1278652176949116928,kanata201612,6.0,3.0,3.0
71,2020-06-27 13:36:12,https://twitter.com/minyoruminyon/status/1276736062941917184,kanata201612,0.0,0.0,0.0
72,2020-06-27 13:19:47,https://twitter.com/minyoruminyon/status/1276731930810040323,kanata201612,2.0,1.0,1.0
73,2020-06-22 18:58:09,https://twitter.com/minyoruminyon/status/1275005142312423425,kanata201612,3.0,1.0,2.0
74,2020-06-06 20:25:21,https://twitter.com/minyoruminyon/status/1269228881401147392,kanata201612,7.0,1.0,6.0
75,2020-06-05 20:20:53,https://twitter.com/minyoruminyon/status/1268865369873108992,kanata201612,1.0,0.0,1.0
76,2020-05-30 08:28:19,https://twitter.com/minyoruminyon/status/1266511720043839490,kanata201612,1.0,0.0,1.0
77,2020-05-02 20:51:40,https://twitter.com/minyoruminyon/status/1256551929762557952,kanata201612,0.0,0.0,0.0
78,2020-04-25 15:16:00,https://twitter.com/minyoruminyon/status/1253930742750433280,kanata201612,4.0,1.0,3.0
79,2020-04-25 14:09:19,https://twitter.com/minyoruminyon/status/1253913959444344832,kanata201612,0.0,0.0,0.0
80,2020-03-26 20:02:37,https://twitter.com/minyoruminyon/status/1243131234085036032,kanata201612,2.0,1.0,1.0
81,2020-03-26 19:53:43,https://twitter.com/minyoruminyon/status/1243128994150539265,kanata201612,6.0,0.0,6.0
82,2020-03-23 18:10:30,https://twitter.com/minyoruminyon/status/1242015856365723649,kanata201612,0.0,0.0,0.0
83,2020-03-23 17:42:57,https://twitter.com/minyoruminyon/status/1242008925852950528,kanata201612,2.0,0.0,2.0
84,2020-03-11 18:09:03,https://twitter.com/minyoruminyon/status/1237666839720677377,kanata201612,7.0,3.0,4.0
85,2020-03-11 17:50:11,https://twitter.com/minyoruminyon/status/1237662090153746432,kanata201612,33.0,9.0,24.0
86,2020-03-04 07:03:16,https://twitter.com/minyoruminyon/status/1234962573805539328,kanata201612,1.0,0.0,1.0
87,2020-03-04 06:58:17,https://twitter.com/minyoruminyon/status/1234961319171723264,kanata201612,0.0,0.0,0.0
88,2020-03-04 06:57:38,https://twitter.com/minyoruminyon/status/1234961156378259457,kanata201612,1.0,1.0,0.0
89,2020-03-04 06:57:22,https://twitter.com/minyoruminyon/status/1234961088208236544,kanata201612,0.0,0.0,0.0
90,2020-03-04 06:57:04,https://twitter.com/minyoruminyon/status/1234961012815589377,kanata201612,0.0,0.0,0.0
91,2020-02-20 21:58:27,https://twitter.com/minyoruminyon/status/1230476809424162819,kanata201612,2.0,1.0,1.0
92,2020-02-20 21:53:57,https://twitter.com/minyoruminyon/status/1230475676337098753,kanata201612,6.0,2.0,4.0
93,2020-02-20 21:50:08,https://twitter.com/minyoruminyon/status/1230474716504182784,kanata201612,0.0,0.0,0.0
94,2020-02-20 21:48:06,https://twitter.com/minyoruminyon/status/1230474204757127168,kanata201612,0.0,0.0,0.0
95,2020-02-18 11:56:19,https://twitter.com/minyoruminyon/status/1229600502867906560,kanata201612,7.0,2.0,5.0
96,2020-02-17 19:16:43,https://twitter.com/minyoruminyon/status/1229348945437945857,kanata201612,0.0,0.0,0.0
97,2020-02-17 18:54:41,https://twitter.com/minyoruminyon/status/1229343400148602880,kanata201612,1.0,1.0,0.0
98,2020-02-17 18:42:20,https://twitter.com/minyoruminyon/status/1229340294740492288,kanata201612,0.0,0.0,0.0
99,2020-02-17 18:39:50,https://twitter.com/minyoruminyon/status/1229339661853552640,kanata201612,1.0,0.0,1.0
100,2020-02-17 18:36:08,https://twitter.com/minyoruminyon/status/1229338732517412864,kanata201612,2.0,0.0,2.0
101,2020-02-17 18:21:56,https://twitter.com/minyoruminyon/status/1229335160249733125,kanata201612,2.0,1.0,1.0
102,2020-02-16 19:27:27,https://twitter.com/minyoruminyon/status/1228989258699919360,kanata201612,0.0,0.0,0.0
103,2020-02-16 14:12:39,https://twitter.com/minyoruminyon/status/1228910037122203648,kanata201612,4.0,1.0,3.0
104,2020-02-16 09:18:58,https://twitter.com/minyoruminyon/status/1228836127546568704,kanata201612,5.0,1.0,4.0
105,2020-02-15 15:19:23,https://twitter.com/minyoruminyon/status/1228564442515832833,kanata201612,2.0,1.0,1.0
106,2020-02-15 15:16:34,https://twitter.com/minyoruminyon/status/1228563732160118784,kanata201612,0.0,0.0,0.0
107,2020-02-15 15:04:24,https://twitter.com/minyoruminyon/status/1228560672994127872,kanata201612,3.0,1.0,2.0
108,2020-02-15 13:25:47,https://twitter.com/minyoruminyon/status/1228535854395580416,kanata201612,0.0,0.0,0.0
109,2020-02-15 12:46:41,https://twitter.com/minyoruminyon/status/1228526015678279680,kanata201612,2.0,1.0,1.0
110,2020-01-25 15:42:59,https://twitter.com/minyoruminyon/status/1220960236854370304,kanata201612,0.0,0.0,0.0
111,2020-01-18 09:22:11,https://twitter.com/minyoruminyon/status/1218327691025240066,kanata201612,0.0,0.0,0.0
112,2020-01-17 09:31:11,https://twitter.com/minyoruminyon/status/1217967568645804032,kanata201612,2.0,0.0,2.0
113,2020-01-08 12:09:25,https://twitter.com/minyoruminyon/status/1214745896438493184,kanata201612,5.0,2.0,3.0
114,2020-01-07 11:59:11,https://twitter.com/minyoruminyon/status/1214380934167818240,kanata201612,1.0,0.0,1.0
115,2020-01-07 11:55:51,https://twitter.com/minyoruminyon/status/1214380093402824712,kanata201612,0.0,0.0,0.0
116,2020-01-07 06:27:51,https://twitter.com/minyoruminyon/status/1214297551282696192,kanata201612,0.0,0.0,0.0
117,2020-01-06 20:09:02,https://twitter.com/minyoruminyon/status/1214141822915637248,kanata201612,0.0,0.0,0.0
118,2020-01-06 20:05:28,https://twitter.com/minyoruminyon/status/1214140923736555521,kanata201612,1.0,0.0,1.0
119,2020-01-06 18:35:38,https://twitter.com/minyoruminyon/status/1214118316396040195,kanata201612,1.0,0.0,1.0
120,2020-01-06 18:28:48,https://twitter.com/minyoruminyon/status/1214116598744670208,kanata201612,3.0,1.0,2.0
121,2020-01-01 00:13:29,https://twitter.com/minyoruminyon/status/1212029010399485952,kanata201612,1.0,0.0,1.0
122,2019-12-31 11:33:33,https://twitter.com/minyoruminyon/status/1211837768659132417,kanata201612,3.0,0.0,3.0
123,2019-12-28 15:26:07,https://twitter.com/minyoruminyon/status/1210809131977719810,kanata201612,0.0,0.0,0.0
124,2019-12-28 13:57:11,https://twitter.com/minyoruminyon/status/1210786750873755648,kanata201612,0.0,0.0,0.0
125,2019-12-27 17:51:49,https://twitter.com/minyoruminyon/status/1210483410956742657,kanata201612,0.0,0.0,0.0
126,2019-12-25 05:25:56,https://twitter.com/minyoruminyon/status/1209570926636883968,kanata201612,0.0,0.0,0.0
127,2019-12-19 12:14:11,https://twitter.com/minyoruminyon/status/1207499341016883201,kanata201612,2.0,1.0,1.0
128,2019-12-10 18:10:52,https://twitter.com/minyoruminyon/status/1204327609145806848,kanata201612,4.0,1.0,3.0
129,2019-12-10 07:52:28,https://twitter.com/minyoruminyon/status/1204171987867717633,kanata201612,2.0,1.0,1.0
130,2019-12-01 22:58:40,https://twitter.com/minyoruminyon/status/1201138548432195587,kanata201612,1.0,0.0,1.0
131,2019-11-30 16:08:34,https://twitter.com/minyoruminyon/status/1200672954469642240,kanata201612,1.0,0.0,1.0
132,2019-11-23 17:13:11,https://twitter.com/minyoruminyon/status/1198152500664094722,kanata201612,0.0,0.0,0.0
133,2019-11-18 20:28:37,https://twitter.com/minyoruminyon/status/1196389743870631936,kanata201612,4.0,1.0,3.0
134,2019-11-18 18:17:51,https://twitter.com/minyoruminyon/status/1196356836883976192,kanata201612,3.0,0.0,3.0
135,2019-11-18 17:02:12,https://twitter.com/minyoruminyon/status/1196337795842768896,kanata201612,1.0,0.0,1.0
136,2019-11-18 14:05:21,https://twitter.com/minyoruminyon/status/1196293293845278720,kanata201612,5.0,1.0,4.0
137,2019-11-15 18:32:36,https://twitter.com/minyoruminyon/status/1195273381899169794,kanata201612,10.0,2.0,8.0
138,2019-11-13 07:46:32,https://twitter.com/minyoruminyon/status/1194386021909069825,kanata201612,1.0,1.0,0.0
139,2019-11-11 19:22:30,https://twitter.com/minyoruminyon/status/1193836390384947200,kanata201612,2.0,1.0,1.0
140,2019-11-11 18:36:35,https://twitter.com/minyoruminyon/status/1193824833370386432,kanata201612,1.0,0.0,1.0
141,2019-10-26 15:38:27,https://twitter.com/minyoruminyon/status/1187981798405357568,kanata201612,0.0,0.0,0.0
142,2019-10-26 14:26:09,https://twitter.com/minyoruminyon/status/1187963604693241856,kanata201612,0.0,0.0,0.0
143,2019-10-26 13:24:11,https://twitter.com/minyoruminyon/status/1187948010119913472,kanata201612,0.0,0.0,0.0
144,2019-10-25 23:13:52,https://twitter.com/minyoruminyon/status/1187734022367186945,kanata201612,4.0,1.0,3.0
145,2019-10-16 22:09:59,https://twitter.com/minyoruminyon/status/1184456453106487297,kanata201612,2.0,0.0,2.0
146,2019-09-25 12:03:02,https://twitter.com/minyoruminyon/status/1176693567101788161,kanata201612,1.0,0.0,1.0
147,2019-09-23 11:31:03,https://twitter.com/minyoruminyon/status/1175960740949151744,kanata201612,1.0,0.0,1.0
148,2019-09-22 21:50:14,https://twitter.com/minyoruminyon/status/1175754176430653441,kanata201612,0.0,0.0,0.0
149,2019-09-16 20:32:18,https://twitter.com/minyoruminyon/status/1173560237422338048,kanata201612,0.0,0.0,0.0
150,2019-09-15 16:21:36,https://twitter.com/minyoruminyon/status/1173134755119779840,kanata201612,1.0,0.0,1.0
151,2019-09-08 14:33:45,https://twitter.com/minyoruminyon/status/1170570901823164416,kanata201612,2.0,1.0,1.0
152,2019-09-06 21:38:57,https://twitter.com/minyoruminyon/status/1169953130328363009,kanata201612,0.0,0.0,0.0
153,2019-09-06 18:12:39,https://twitter.com/minyoruminyon/status/1169901213598404609,kanata201612,3.0,1.0,2.0
154,2019-09-02 06:33:09,https://twitter.com/minyoruminyon/status/1168275624487608320,kanata201612,5.0,3.0,2.0
155,2019-08-25 20:56:29,https://twitter.com/minyoruminyon/status/1165593789353775105,kanata201612,6.0,2.0,4.0
156,2019-08-25 18:33:02,https://twitter.com/minyoruminyon/status/1165557688006111232,kanata201612,1.0,0.0,1.0
157,2019-08-25 18:30:08,https://twitter.com/minyoruminyon/status/1165556957119275008,kanata201612,0.0,0.0,0.0
158,2019-08-25 18:28:13,https://twitter.com/minyoruminyon/status/1165556477882355712,kanata201612,0.0,0.0,0.0
159,2019-08-13 10:23:30,https://twitter.com/minyoruminyon/status/1161085838479908864,kanata201612,3.0,1.0,2.0
160,2019-08-12 07:44:21,https://twitter.com/minyoruminyon/status/1160683397867401216,kanata201612,3.0,1.0,2.0
161,2019-08-10 13:57:48,https://twitter.com/minyoruminyon/status/1160052603612385280,kanata201612,0.0,0.0,0.0
162,2019-08-10 13:55:31,https://twitter.com/minyoruminyon/status/1160052031068884992,kanata201612,0.0,0.0,0.0
163,2019-08-09 19:13:25,https://twitter.com/minyoruminyon/status/1159769645387137026,kanata201612,2.0,1.0,1.0
164,2019-08-04 17:40:39,https://twitter.com/minyoruminyon/status/1157934360558895105,kanata201612,1.0,1.0,0.0
165,2019-08-04 17:31:50,https://twitter.com/minyoruminyon/status/1157932140945821696,kanata201612,0.0,0.0,0.0
166,2019-08-04 17:24:04,https://twitter.com/minyoruminyon/status/1157930186962157569,kanata201612,2.0,2.0,0.0
167,2019-08-04 15:39:10,https://twitter.com/minyoruminyon/status/1157903786179846144,kanata201612,4.0,3.0,1.0
168,2019-08-03 23:58:38,https://twitter.com/minyoruminyon/status/1157667094005026816,kanata201612,2.0,1.0,1.0
169,2019-08-02 22:56:30,https://twitter.com/minyoruminyon/status/1157289070331957248,kanata201612,0.0,0.0,0.0
170,2019-08-01 23:12:33,https://twitter.com/minyoruminyon/status/1156930720146739200,kanata201612,4.0,3.0,1.0
171,2019-07-29 20:25:37,https://twitter.com/minyoruminyon/status/1155801549978787840,kanata201612,4.0,1.0,3.0
172,2019-07-26 22:28:56,https://twitter.com/minyoruminyon/status/1154745418040823809,kanata201612,0.0,0.0,0.0
173,2019-07-26 22:26:45,https://twitter.com/minyoruminyon/status/1154744867492225026,kanata201612,5.0,2.0,3.0
174,2019-07-26 22:21:12,https://twitter.com/minyoruminyon/status/1154743470533181441,kanata201612,2.0,1.0,1.0
175,2019-07-26 21:47:24,https://twitter.com/minyoruminyon/status/1154734967739432961,kanata201612,1.0,1.0,0.0
176,2019-07-20 11:37:59,https://twitter.com/minyoruminyon/status/1152407273622233088,kanata201612,8.0,1.0,7.0
