,Date,URL,User,R+L,Retweets,Likes
36,2021-03-30 19:56:27,https://twitter.com/minyoruminyon/status/1376850804347346948,Straylight_0104,0.0,0.0,0.0
37,2021-03-30 19:49:45,https://twitter.com/minyoruminyon/status/1376849119503769601,Straylight_0104,5.0,1.0,4.0
38,2021-03-30 19:47:07,https://twitter.com/minyoruminyon/status/1376848458556997633,Straylight_0104,1.0,0.0,1.0
39,2021-03-26 21:16:55,https://twitter.com/minyoruminyon/status/1375421505933242373,Straylight_0104,5.0,1.0,4.0
40,2020-11-06 08:23:59,https://twitter.com/minyoruminyon/status/1324492687781761025,Straylight_0104,0.0,0.0,0.0
41,2020-10-27 13:04:26,https://twitter.com/minyoruminyon/status/1320939388759519232,Straylight_0104,4.0,0.0,4.0
42,2020-09-22 13:17:31,https://twitter.com/minyoruminyon/status/1308259105585262596,Straylight_0104,2.0,0.0,2.0
43,2020-09-19 19:31:07,https://twitter.com/minyoruminyon/status/1307265961410535424,Straylight_0104,3.0,0.0,3.0
44,2020-07-16 21:15:55,https://twitter.com/minyoruminyon/status/1283737124148113409,Straylight_0104,0.0,0.0,0.0
45,2020-07-16 20:08:05,https://twitter.com/minyoruminyon/status/1283720051183378432,Straylight_0104,0.0,0.0,0.0
46,2020-07-15 22:07:32,https://twitter.com/minyoruminyon/status/1283387725475766273,Straylight_0104,0.0,0.0,0.0
47,2020-07-15 12:53:59,https://twitter.com/minyoruminyon/status/1283248418018570240,Straylight_0104,0.0,0.0,0.0
48,2020-07-15 12:53:26,https://twitter.com/minyoruminyon/status/1283248282718760961,Straylight_0104,3.0,0.0,3.0
49,2020-07-14 12:32:51,https://twitter.com/minyoruminyon/status/1282880714443157504,Straylight_0104,2.0,0.0,2.0
50,2020-02-14 12:59:30,https://twitter.com/minyoruminyon/status/1228166853580640257,Straylight_0104,0.0,0.0,0.0
51,2020-02-14 12:37:47,https://twitter.com/minyoruminyon/status/1228161386372464641,Straylight_0104,1.0,0.0,1.0
52,2020-02-11 14:58:38,https://twitter.com/minyoruminyon/status/1227109671124684800,Straylight_0104,0.0,0.0,0.0
53,2020-02-10 18:10:00,https://twitter.com/minyoruminyon/status/1226795442152697856,Straylight_0104,2.0,0.0,2.0
54,2020-02-10 18:02:29,https://twitter.com/minyoruminyon/status/1226793549670182913,Straylight_0104,3.0,1.0,2.0
55,2020-02-10 17:49:47,https://twitter.com/minyoruminyon/status/1226790351836344320,Straylight_0104,2.0,1.0,1.0
56,2020-02-10 17:45:29,https://twitter.com/minyoruminyon/status/1226789269219315713,Straylight_0104,3.0,1.0,2.0
57,2020-02-10 17:40:18,https://twitter.com/minyoruminyon/status/1226787964774076416,Straylight_0104,2.0,0.0,2.0
58,2020-02-07 14:59:32,https://twitter.com/minyoruminyon/status/1225660345873600512,Straylight_0104,0.0,0.0,0.0
59,2020-02-03 21:02:07,https://twitter.com/minyoruminyon/status/1224302041406656513,Straylight_0104,0.0,0.0,0.0
60,2020-02-02 20:52:43,https://twitter.com/minyoruminyon/status/1223937285671882752,Straylight_0104,8.0,2.0,6.0
61,2020-02-02 13:57:45,https://twitter.com/minyoruminyon/status/1223832855047852038,Straylight_0104,1.0,0.0,1.0
62,2020-01-30 13:18:43,https://twitter.com/minyoruminyon/status/1222735869406105600,Straylight_0104,1.0,1.0,0.0
63,2020-01-29 13:26:49,https://twitter.com/minyoruminyon/status/1222375520496537600,Straylight_0104,0.0,0.0,0.0
64,2020-01-29 13:18:39,https://twitter.com/minyoruminyon/status/1222373464138371072,Straylight_0104,3.0,0.0,3.0
65,2020-01-22 19:28:16,https://twitter.com/minyoruminyon/status/1219929766813298688,Straylight_0104,1.0,0.0,1.0
66,2020-01-17 15:41:45,https://twitter.com/minyoruminyon/status/1218060823731437568,Straylight_0104,0.0,0.0,0.0
67,2020-01-17 12:06:24,https://twitter.com/minyoruminyon/status/1218006630131851264,Straylight_0104,0.0,0.0,0.0
68,2020-01-08 18:45:23,https://twitter.com/minyoruminyon/status/1214845546248065026,Straylight_0104,2.0,1.0,1.0
69,2020-01-08 18:10:35,https://twitter.com/minyoruminyon/status/1214836786586767360,Straylight_0104,3.0,0.0,3.0
70,2020-01-08 09:28:35,https://twitter.com/minyoruminyon/status/1214705421950148609,Straylight_0104,1.0,0.0,1.0
71,2019-12-05 21:24:28,https://twitter.com/minyoruminyon/status/1202564394338537472,Straylight_0104,0.0,0.0,0.0
72,2019-12-05 20:48:34,https://twitter.com/minyoruminyon/status/1202555357341483010,Straylight_0104,0.0,0.0,0.0
73,2019-12-05 20:48:01,https://twitter.com/minyoruminyon/status/1202555221039177729,Straylight_0104,2.0,0.0,2.0
74,2019-12-05 20:45:01,https://twitter.com/minyoruminyon/status/1202554466886488064,Straylight_0104,3.0,0.0,3.0
75,2019-12-03 21:23:49,https://twitter.com/minyoruminyon/status/1201839451594346496,Straylight_0104,6.0,1.0,5.0
76,2019-12-03 20:35:52,https://twitter.com/minyoruminyon/status/1201827388218150914,Straylight_0104,5.0,0.0,5.0
77,2019-12-03 20:22:08,https://twitter.com/minyoruminyon/status/1201823932560465920,Straylight_0104,5.0,1.0,4.0
78,2019-12-03 20:19:43,https://twitter.com/minyoruminyon/status/1201823320821252096,Straylight_0104,2.0,0.0,2.0
79,2019-12-03 20:16:06,https://twitter.com/minyoruminyon/status/1201822413517799424,Straylight_0104,2.0,0.0,2.0
80,2019-12-03 20:13:29,https://twitter.com/minyoruminyon/status/1201821755611873282,Straylight_0104,3.0,0.0,3.0
81,2019-12-03 20:12:34,https://twitter.com/minyoruminyon/status/1201821520990855170,Straylight_0104,0.0,0.0,0.0
82,2019-12-03 20:12:07,https://twitter.com/minyoruminyon/status/1201821409170743296,Straylight_0104,0.0,0.0,0.0
83,2019-12-03 20:10:17,https://twitter.com/minyoruminyon/status/1201820946966835200,Straylight_0104,0.0,0.0,0.0
84,2019-12-03 20:08:41,https://twitter.com/minyoruminyon/status/1201820544989106176,Straylight_0104,1.0,0.0,1.0
85,2019-12-03 20:00:27,https://twitter.com/minyoruminyon/status/1201818473149501446,Straylight_0104,4.0,2.0,2.0
86,2019-11-13 21:34:44,https://twitter.com/minyoruminyon/status/1194594441857658880,Straylight_0104,1.0,0.0,1.0
87,2019-11-13 21:33:42,https://twitter.com/minyoruminyon/status/1194594184633569281,Straylight_0104,2.0,1.0,1.0
88,2019-10-21 23:16:13,https://twitter.com/minyoruminyon/status/1186285060997017600,Straylight_0104,1.0,1.0,0.0
89,2019-10-21 23:11:41,https://twitter.com/minyoruminyon/status/1186283922142875649,Straylight_0104,2.0,0.0,2.0
90,2019-10-21 23:07:16,https://twitter.com/minyoruminyon/status/1186282809008128000,Straylight_0104,1.0,0.0,1.0
91,2019-10-21 22:59:32,https://twitter.com/minyoruminyon/status/1186280861387255808,Straylight_0104,0.0,0.0,0.0
92,2019-10-21 22:58:51,https://twitter.com/minyoruminyon/status/1186280690414809089,Straylight_0104,0.0,0.0,0.0
93,2019-10-21 22:56:53,https://twitter.com/minyoruminyon/status/1186280196279685120,Straylight_0104,0.0,0.0,0.0
94,2019-10-21 22:53:19,https://twitter.com/minyoruminyon/status/1186279297956204545,Straylight_0104,3.0,1.0,2.0
95,2019-10-21 20:58:08,https://twitter.com/minyoruminyon/status/1186250314019528705,Straylight_0104,0.0,0.0,0.0
96,2019-10-12 18:00:31,https://twitter.com/minyoruminyon/status/1182944123503857665,Straylight_0104,0.0,0.0,0.0
97,2019-10-12 17:59:50,https://twitter.com/minyoruminyon/status/1182943951000440835,Straylight_0104,0.0,0.0,0.0
98,2019-09-12 20:07:55,https://twitter.com/minyoruminyon/status/1172104549575753729,Straylight_0104,0.0,0.0,0.0
99,2019-09-04 13:55:10,https://twitter.com/minyoruminyon/status/1169111640890953728,Straylight_0104,1.0,0.0,1.0
