,Date,URL,User,R+L,Retweets,Likes
83,2020-11-23 00:04:06,https://twitter.com/minyoruminyon/status/1330527481414168579,blacknon_,3.0,1.0,2.0
84,2020-11-21 17:51:44,https://twitter.com/minyoruminyon/status/1330071387130703872,blacknon_,19.0,9.0,10.0
85,2020-11-21 17:41:52,https://twitter.com/minyoruminyon/status/1330068902320201728,blacknon_,6.0,2.0,4.0
86,2020-11-21 17:40:37,https://twitter.com/minyoruminyon/status/1330068586753388544,blacknon_,1.0,0.0,1.0
87,2020-11-21 01:02:55,https://twitter.com/minyoruminyon/status/1329817507654369281,blacknon_,5.0,2.0,3.0
88,2020-11-19 22:20:12,https://twitter.com/minyoruminyon/status/1329414170480050176,blacknon_,4.0,2.0,2.0
89,2020-11-16 19:03:29,https://twitter.com/minyoruminyon/status/1328277501395693568,blacknon_,0.0,0.0,0.0
90,2020-11-16 19:01:09,https://twitter.com/minyoruminyon/status/1328276916663566337,blacknon_,0.0,0.0,0.0
91,2020-11-16 19:00:27,https://twitter.com/minyoruminyon/status/1328276740498591744,blacknon_,4.0,1.0,3.0
92,2020-11-16 18:59:23,https://twitter.com/minyoruminyon/status/1328276471035555840,blacknon_,4.0,1.0,3.0
93,2020-11-15 13:57:31,https://twitter.com/minyoruminyon/status/1327838117508706305,blacknon_,8.0,3.0,5.0
94,2020-11-14 18:22:38,https://twitter.com/minyoruminyon/status/1327542447216365568,blacknon_,2.0,1.0,1.0
95,2020-11-14 11:21:09,https://twitter.com/minyoruminyon/status/1327436378884374534,blacknon_,0.0,0.0,0.0
96,2020-11-14 11:19:32,https://twitter.com/minyoruminyon/status/1327435971701342208,blacknon_,0.0,0.0,0.0
97,2020-11-14 11:18:42,https://twitter.com/minyoruminyon/status/1327435760887218181,blacknon_,0.0,0.0,0.0
98,2020-11-13 22:09:58,https://twitter.com/minyoruminyon/status/1327237268285706241,blacknon_,17.0,6.0,11.0
99,2020-11-13 20:39:05,https://twitter.com/minyoruminyon/status/1327214398054690816,blacknon_,17.0,8.0,9.0
100,2020-11-12 20:04:49,https://twitter.com/minyoruminyon/status/1326843384305049609,blacknon_,1.0,0.0,1.0
101,2020-11-12 19:34:56,https://twitter.com/minyoruminyon/status/1326835865285353477,blacknon_,0.0,0.0,0.0
102,2020-11-12 19:34:15,https://twitter.com/minyoruminyon/status/1326835692752699394,blacknon_,6.0,1.0,5.0
103,2020-11-12 19:30:04,https://twitter.com/minyoruminyon/status/1326834640431185921,blacknon_,0.0,0.0,0.0
104,2020-11-11 19:52:43,https://twitter.com/minyoruminyon/status/1326477953056661504,blacknon_,3.0,1.0,2.0
105,2020-11-11 19:50:11,https://twitter.com/minyoruminyon/status/1326477317355368449,blacknon_,8.0,2.0,6.0
106,2020-11-11 19:45:51,https://twitter.com/minyoruminyon/status/1326476223225081856,blacknon_,4.0,1.0,3.0
107,2020-11-11 19:38:39,https://twitter.com/minyoruminyon/status/1326474413328359425,blacknon_,3.0,1.0,2.0
108,2020-11-07 22:08:54,https://twitter.com/minyoruminyon/status/1325062673755598850,blacknon_,0.0,0.0,0.0
109,2020-11-07 17:28:25,https://twitter.com/minyoruminyon/status/1324992088761528320,blacknon_,2.0,0.0,2.0
110,2020-11-07 14:26:41,https://twitter.com/minyoruminyon/status/1324946351772233729,blacknon_,0.0,0.0,0.0
111,2020-11-07 13:45:38,https://twitter.com/minyoruminyon/status/1324936023843893248,blacknon_,0.0,0.0,0.0
112,2020-11-07 13:30:59,https://twitter.com/minyoruminyon/status/1324932335905595392,blacknon_,0.0,0.0,0.0
113,2020-11-07 13:25:42,https://twitter.com/minyoruminyon/status/1324931006634160128,blacknon_,0.0,0.0,0.0
114,2020-11-07 13:22:52,https://twitter.com/minyoruminyon/status/1324930291991900170,blacknon_,1.0,1.0,0.0
115,2020-11-07 09:45:48,https://twitter.com/minyoruminyon/status/1324875667964485632,blacknon_,1.0,0.0,1.0
116,2020-11-07 09:41:56,https://twitter.com/minyoruminyon/status/1324874691689902080,blacknon_,0.0,0.0,0.0
117,2020-11-06 19:36:16,https://twitter.com/minyoruminyon/status/1324661872432279557,blacknon_,0.0,0.0,0.0
118,2020-11-02 20:15:04,https://twitter.com/minyoruminyon/status/1323222086744039424,blacknon_,10.0,3.0,7.0
119,2020-11-01 19:53:42,https://twitter.com/minyoruminyon/status/1322854322326040576,blacknon_,3.0,0.0,3.0
120,2020-11-01 11:33:39,https://twitter.com/minyoruminyon/status/1322728479469625344,blacknon_,5.0,1.0,4.0
