,Date,URL,User,R+L,Retweets,Likes
29,2021-07-23 21:30:56,https://twitter.com/minyoruminyon/status/1418549186799095816,ryuichiueda,5.0,2.0,3.0
30,2021-07-23 16:18:00,https://twitter.com/minyoruminyon/status/1418470434098475017,ryuichiueda,12.0,4.0,8.0
31,2021-07-23 09:49:44,https://twitter.com/minyoruminyon/status/1418372724527820804,ryuichiueda,12.0,5.0,7.0
32,2021-07-22 08:22:47,https://twitter.com/minyoruminyon/status/1417988456244912134,ryuichiueda,6.0,1.0,5.0
33,2021-07-21 18:42:56,https://twitter.com/minyoruminyon/status/1417782133188227077,ryuichiueda,7.0,2.0,5.0
34,2021-07-21 18:41:54,https://twitter.com/minyoruminyon/status/1417781872482947075,ryuichiueda,3.0,1.0,2.0
35,2021-07-21 18:36:40,https://twitter.com/minyoruminyon/status/1417780555421163524,ryuichiueda,5.0,1.0,4.0
36,2021-07-21 18:36:13,https://twitter.com/minyoruminyon/status/1417780442585993216,ryuichiueda,5.0,2.0,3.0
37,2021-07-21 18:32:15,https://twitter.com/minyoruminyon/status/1417779446333939719,ryuichiueda,2.0,1.0,1.0
38,2021-07-21 18:29:12,https://twitter.com/minyoruminyon/status/1417778677723500558,ryuichiueda,4.0,1.0,3.0
39,2021-07-21 18:26:12,https://twitter.com/minyoruminyon/status/1417777922765594624,ryuichiueda,16.0,6.0,10.0
40,2021-07-21 14:13:34,https://twitter.com/minyoruminyon/status/1417714344960225281,ryuichiueda,5.0,1.0,4.0
41,2021-07-20 07:08:14,https://twitter.com/minyoruminyon/status/1417244920813809667,ryuichiueda,1.0,0.0,1.0
42,2021-07-18 20:04:04,https://twitter.com/minyoruminyon/status/1416715389841526785,ryuichiueda,8.0,3.0,5.0
43,2021-07-17 07:10:06,https://twitter.com/minyoruminyon/status/1416158225439895564,ryuichiueda,0.0,0.0,0.0
44,2021-07-16 23:19:48,https://twitter.com/minyoruminyon/status/1416039869726429188,ryuichiueda,0.0,0.0,0.0
45,2021-07-16 22:56:43,https://twitter.com/minyoruminyon/status/1416034060325974018,ryuichiueda,8.0,1.0,7.0
46,2021-07-16 22:18:35,https://twitter.com/minyoruminyon/status/1416024466363097091,ryuichiueda,4.0,2.0,2.0
47,2021-07-16 22:17:31,https://twitter.com/minyoruminyon/status/1416024195788533764,ryuichiueda,9.0,1.0,8.0
48,2021-07-16 22:14:10,https://twitter.com/minyoruminyon/status/1416023353329025024,ryuichiueda,3.0,1.0,2.0
49,2021-07-16 22:13:39,https://twitter.com/minyoruminyon/status/1416023222005297153,ryuichiueda,5.0,2.0,3.0
50,2021-07-14 21:52:14,https://twitter.com/minyoruminyon/status/1415293056375410689,ryuichiueda,15.0,4.0,11.0
51,2021-07-14 21:32:05,https://twitter.com/minyoruminyon/status/1415287988477517824,ryuichiueda,5.0,1.0,4.0
52,2021-07-14 21:29:55,https://twitter.com/minyoruminyon/status/1415287442395996163,ryuichiueda,13.0,3.0,10.0
53,2021-07-14 21:23:09,https://twitter.com/minyoruminyon/status/1415285737809801220,ryuichiueda,2.0,1.0,1.0
54,2021-07-14 09:16:42,https://twitter.com/minyoruminyon/status/1415102922988216323,ryuichiueda,15.0,3.0,12.0
55,2021-07-14 09:15:29,https://twitter.com/minyoruminyon/status/1415102616766349312,ryuichiueda,0.0,0.0,0.0
56,2021-07-08 17:53:48,https://twitter.com/minyoruminyon/status/1413058728471916548,ryuichiueda,2.0,0.0,2.0
57,2021-07-08 17:51:24,https://twitter.com/minyoruminyon/status/1413058122214608900,ryuichiueda,18.0,4.0,14.0
58,2021-07-08 17:14:52,https://twitter.com/minyoruminyon/status/1413048930439372800,ryuichiueda,7.0,1.0,6.0
59,2021-07-08 14:00:12,https://twitter.com/minyoruminyon/status/1412999941354516483,ryuichiueda,4.0,1.0,3.0
60,2021-07-07 18:33:54,https://twitter.com/minyoruminyon/status/1412706431023783943,ryuichiueda,3.0,1.0,2.0
61,2021-07-07 14:45:40,https://twitter.com/minyoruminyon/status/1412648994388414465,ryuichiueda,4.0,1.0,3.0
62,2021-07-07 08:58:38,https://twitter.com/minyoruminyon/status/1412561660120690690,ryuichiueda,7.0,2.0,5.0
63,2021-07-06 21:35:42,https://twitter.com/minyoruminyon/status/1412389793753800709,ryuichiueda,8.0,3.0,5.0
64,2021-07-06 05:59:53,https://twitter.com/minyoruminyon/status/1412154287669403649,ryuichiueda,0.0,0.0,0.0
65,2021-07-05 22:47:18,https://twitter.com/minyoruminyon/status/1412045426862166023,ryuichiueda,10.0,3.0,7.0
66,2021-07-05 22:30:15,https://twitter.com/minyoruminyon/status/1412041132653961229,ryuichiueda,2.0,1.0,1.0
67,2021-07-05 18:19:26,https://twitter.com/minyoruminyon/status/1411978013525217283,ryuichiueda,7.0,2.0,5.0
68,2021-07-05 13:55:12,https://twitter.com/minyoruminyon/status/1411911516169797635,ryuichiueda,1.0,0.0,1.0
69,2021-07-02 08:04:57,https://twitter.com/minyoruminyon/status/1410736212642459654,ryuichiueda,6.0,2.0,4.0
70,2021-07-02 07:00:04,https://twitter.com/minyoruminyon/status/1410719881343823872,ryuichiueda,4.0,1.0,3.0
71,2021-07-01 20:32:52,https://twitter.com/minyoruminyon/status/1410562041270603777,ryuichiueda,11.0,1.0,10.0
72,2021-07-01 17:15:48,https://twitter.com/minyoruminyon/status/1410512450588266497,ryuichiueda,7.0,0.0,7.0
73,2021-07-01 17:14:10,https://twitter.com/minyoruminyon/status/1410512036560195584,ryuichiueda,2.0,1.0,1.0
74,2021-07-01 17:05:43,https://twitter.com/minyoruminyon/status/1410509912929570818,ryuichiueda,2.0,1.0,1.0
75,2021-07-01 16:29:41,https://twitter.com/minyoruminyon/status/1410500841304297472,ryuichiueda,2.0,1.0,1.0
76,2021-07-01 16:28:47,https://twitter.com/minyoruminyon/status/1410500617596903424,ryuichiueda,0.0,0.0,0.0
77,2021-07-01 05:39:19,https://twitter.com/minyoruminyon/status/1410337173828636672,ryuichiueda,6.0,2.0,4.0
78,2021-07-01 05:35:47,https://twitter.com/minyoruminyon/status/1410336282614505478,ryuichiueda,1.0,0.0,1.0
79,2021-06-30 21:36:41,https://twitter.com/minyoruminyon/status/1410215715303424002,ryuichiueda,1.0,0.0,1.0
80,2021-06-30 21:36:01,https://twitter.com/minyoruminyon/status/1410215548122632192,ryuichiueda,0.0,0.0,0.0
81,2021-06-28 12:30:57,https://twitter.com/minyoruminyon/status/1409353602204782593,ryuichiueda,2.0,1.0,1.0
82,2021-06-28 12:30:22,https://twitter.com/minyoruminyon/status/1409353453286039556,ryuichiueda,1.0,0.0,1.0
83,2021-06-28 12:29:21,https://twitter.com/minyoruminyon/status/1409353198616289287,ryuichiueda,0.0,0.0,0.0
84,2021-06-27 19:47:18,https://twitter.com/minyoruminyon/status/1409101022601961474,ryuichiueda,2.0,0.0,2.0
85,2021-06-27 17:22:19,https://twitter.com/minyoruminyon/status/1409064537504976900,ryuichiueda,0.0,0.0,0.0
86,2021-06-27 14:38:39,https://twitter.com/minyoruminyon/status/1409023350354055170,ryuichiueda,1.0,0.0,1.0
87,2021-06-27 14:25:33,https://twitter.com/minyoruminyon/status/1409020051894669313,ryuichiueda,3.0,1.0,2.0
88,2021-06-26 22:39:51,https://twitter.com/minyoruminyon/status/1408782057891786754,ryuichiueda,3.0,1.0,2.0
89,2021-06-26 19:01:35,https://twitter.com/minyoruminyon/status/1408727130888830981,ryuichiueda,2.0,1.0,1.0
90,2021-06-26 19:00:26,https://twitter.com/minyoruminyon/status/1408726840823357442,ryuichiueda,0.0,0.0,0.0
91,2021-06-26 16:29:15,https://twitter.com/minyoruminyon/status/1408688793050361857,ryuichiueda,0.0,0.0,0.0
92,2021-06-26 15:46:10,https://twitter.com/minyoruminyon/status/1408677950606569475,ryuichiueda,0.0,0.0,0.0
93,2021-06-26 15:43:35,https://twitter.com/minyoruminyon/status/1408677302762807301,ryuichiueda,2.0,1.0,1.0
94,2021-06-26 14:17:23,https://twitter.com/minyoruminyon/status/1408655609818325002,ryuichiueda,0.0,0.0,0.0
95,2021-06-26 14:16:43,https://twitter.com/minyoruminyon/status/1408655441781952515,ryuichiueda,1.0,0.0,1.0
96,2021-06-26 13:32:27,https://twitter.com/minyoruminyon/status/1408644301479813124,ryuichiueda,0.0,0.0,0.0
97,2021-06-26 13:19:42,https://twitter.com/minyoruminyon/status/1408641092749172740,ryuichiueda,1.0,0.0,1.0
98,2021-06-26 10:00:03,https://twitter.com/minyoruminyon/status/1408590848313356288,ryuichiueda,8.0,4.0,4.0
99,2021-06-26 09:59:28,https://twitter.com/minyoruminyon/status/1408590701839806468,ryuichiueda,0.0,0.0,0.0
100,2021-06-26 09:57:01,https://twitter.com/minyoruminyon/status/1408590086107664385,ryuichiueda,8.0,2.0,6.0
101,2021-06-26 07:27:42,https://twitter.com/minyoruminyon/status/1408552508100800522,ryuichiueda,19.0,6.0,13.0
102,2021-06-26 07:26:53,https://twitter.com/minyoruminyon/status/1408552302928007169,ryuichiueda,0.0,0.0,0.0
103,2021-06-24 22:33:00,https://twitter.com/minyoruminyon/status/1408055560365174789,ryuichiueda,9.0,4.0,5.0
104,2021-06-23 22:33:08,https://twitter.com/minyoruminyon/status/1407693204799905798,ryuichiueda,5.0,1.0,4.0
105,2021-06-23 22:26:41,https://twitter.com/minyoruminyon/status/1407691582803906566,ryuichiueda,10.0,1.0,9.0
106,2021-06-23 22:25:37,https://twitter.com/minyoruminyon/status/1407691315291193348,ryuichiueda,3.0,1.0,2.0
107,2021-06-23 22:21:22,https://twitter.com/minyoruminyon/status/1407690246226006020,ryuichiueda,1.0,0.0,1.0
108,2021-06-23 22:16:40,https://twitter.com/minyoruminyon/status/1407689060160708616,ryuichiueda,6.0,2.0,4.0
109,2021-06-23 21:31:29,https://twitter.com/minyoruminyon/status/1407677689851310088,ryuichiueda,6.0,1.0,5.0
110,2021-06-23 20:12:05,https://twitter.com/minyoruminyon/status/1407657709944541185,ryuichiueda,3.0,1.0,2.0
111,2021-06-23 20:10:57,https://twitter.com/minyoruminyon/status/1407657423205109768,ryuichiueda,4.0,1.0,3.0
112,2021-06-23 20:08:27,https://twitter.com/minyoruminyon/status/1407656795724603392,ryuichiueda,4.0,1.0,3.0
113,2021-06-22 21:13:16,https://twitter.com/minyoruminyon/status/1407310720404844547,ryuichiueda,6.0,1.0,5.0
114,2021-06-21 18:59:28,https://twitter.com/minyoruminyon/status/1406914660415139841,ryuichiueda,8.0,3.0,5.0
115,2021-06-21 18:48:57,https://twitter.com/minyoruminyon/status/1406912011980603393,ryuichiueda,2.0,1.0,1.0
116,2021-06-21 18:17:41,https://twitter.com/minyoruminyon/status/1406904145102077952,ryuichiueda,18.0,6.0,12.0
117,2021-06-21 18:16:21,https://twitter.com/minyoruminyon/status/1406903809066950659,ryuichiueda,6.0,2.0,4.0
118,2021-06-21 18:15:51,https://twitter.com/minyoruminyon/status/1406903681610436610,ryuichiueda,2.0,1.0,1.0
119,2021-06-21 16:09:32,https://twitter.com/minyoruminyon/status/1406871891931910148,ryuichiueda,3.0,1.0,2.0
120,2021-06-21 15:36:31,https://twitter.com/minyoruminyon/status/1406863582898180101,ryuichiueda,11.0,4.0,7.0
121,2021-06-21 15:36:00,https://twitter.com/minyoruminyon/status/1406863452774100992,ryuichiueda,8.0,3.0,5.0
122,2021-06-18 20:08:51,https://twitter.com/minyoruminyon/status/1405844954040082434,ryuichiueda,11.0,4.0,7.0
123,2021-06-18 20:07:13,https://twitter.com/minyoruminyon/status/1405844544810221570,ryuichiueda,4.0,0.0,4.0
124,2021-06-18 20:06:31,https://twitter.com/minyoruminyon/status/1405844366778720257,ryuichiueda,2.0,0.0,2.0
125,2021-06-18 19:36:52,https://twitter.com/minyoruminyon/status/1405836906022146049,ryuichiueda,9.0,1.0,8.0
126,2021-06-18 19:29:53,https://twitter.com/minyoruminyon/status/1405835151049826310,ryuichiueda,9.0,2.0,7.0
127,2021-06-18 08:30:40,https://twitter.com/minyoruminyon/status/1405669251323621386,ryuichiueda,20.0,3.0,17.0
128,2021-06-18 08:24:32,https://twitter.com/minyoruminyon/status/1405667710546046978,ryuichiueda,9.0,2.0,7.0
129,2021-06-14 23:57:04,https://twitter.com/minyoruminyon/status/1404452838118359043,ryuichiueda,2.0,1.0,1.0
130,2021-06-13 15:28:07,https://twitter.com/minyoruminyon/status/1403962368250372100,ryuichiueda,8.0,2.0,6.0
131,2021-06-12 23:48:24,https://twitter.com/minyoruminyon/status/1403725878559854594,ryuichiueda,4.0,1.0,3.0
132,2021-06-12 23:08:08,https://twitter.com/minyoruminyon/status/1403715747033976834,ryuichiueda,4.0,2.0,2.0
133,2021-06-12 20:56:41,https://twitter.com/minyoruminyon/status/1403682664687620100,ryuichiueda,4.0,1.0,3.0
134,2021-06-12 19:33:57,https://twitter.com/minyoruminyon/status/1403661845597102085,ryuichiueda,19.0,5.0,14.0
135,2021-06-12 13:00:11,https://twitter.com/minyoruminyon/status/1403562749339201540,ryuichiueda,3.0,0.0,3.0
136,2021-06-12 12:59:59,https://twitter.com/minyoruminyon/status/1403562699905060869,ryuichiueda,0.0,0.0,0.0
137,2021-06-11 11:25:00,https://twitter.com/minyoruminyon/status/1403176409065934849,ryuichiueda,8.0,1.0,7.0
138,2021-06-10 22:10:33,https://twitter.com/minyoruminyon/status/1402976478464073729,ryuichiueda,6.0,2.0,4.0
139,2021-06-10 21:08:39,https://twitter.com/minyoruminyon/status/1402960901804728322,ryuichiueda,7.0,3.0,4.0
140,2021-06-10 21:00:49,https://twitter.com/minyoruminyon/status/1402958931635302401,ryuichiueda,3.0,1.0,2.0
141,2021-06-09 07:44:55,https://twitter.com/minyoruminyon/status/1402396246820548612,ryuichiueda,6.0,3.0,3.0
142,2021-06-09 06:11:43,https://twitter.com/minyoruminyon/status/1402372793124020225,ryuichiueda,8.0,4.0,4.0
143,2021-06-08 19:10:33,https://twitter.com/minyoruminyon/status/1402206406258819073,ryuichiueda,3.0,0.0,3.0
144,2021-06-08 09:31:44,https://twitter.com/minyoruminyon/status/1402060741625057286,ryuichiueda,1.0,0.0,1.0
145,2021-06-08 09:30:41,https://twitter.com/minyoruminyon/status/1402060478562455553,ryuichiueda,6.0,1.0,5.0
146,2021-06-08 06:21:53,https://twitter.com/minyoruminyon/status/1402012964324986906,ryuichiueda,0.0,0.0,0.0
147,2021-06-08 06:13:52,https://twitter.com/minyoruminyon/status/1402010947607154705,ryuichiueda,0.0,0.0,0.0
148,2021-06-08 06:11:20,https://twitter.com/minyoruminyon/status/1402010309255057428,ryuichiueda,0.0,0.0,0.0
149,2021-06-08 06:10:46,https://twitter.com/minyoruminyon/status/1402010165537173506,ryuichiueda,0.0,0.0,0.0
150,2021-06-07 14:43:57,https://twitter.com/minyoruminyon/status/1401776924247019521,ryuichiueda,12.0,4.0,8.0
151,2021-06-06 07:41:34,https://twitter.com/minyoruminyon/status/1401308240181223433,ryuichiueda,4.0,1.0,3.0
152,2021-06-05 21:18:14,https://twitter.com/minyoruminyon/status/1401151376017612801,ryuichiueda,7.0,1.0,6.0
153,2021-06-05 20:57:01,https://twitter.com/minyoruminyon/status/1401146035414528006,ryuichiueda,0.0,0.0,0.0
154,2021-06-05 20:55:20,https://twitter.com/minyoruminyon/status/1401145610758017024,ryuichiueda,11.0,3.0,8.0
155,2021-06-05 20:47:24,https://twitter.com/minyoruminyon/status/1401143615666098184,ryuichiueda,5.0,3.0,2.0
156,2021-06-05 19:16:12,https://twitter.com/minyoruminyon/status/1401120663885074432,ryuichiueda,0.0,0.0,0.0
157,2021-06-04 08:19:42,https://twitter.com/minyoruminyon/status/1400593062959534080,ryuichiueda,2.0,0.0,2.0
158,2021-06-02 19:33:51,https://twitter.com/minyoruminyon/status/1400037942760931328,ryuichiueda,10.0,3.0,7.0
159,2021-06-02 08:42:47,https://twitter.com/minyoruminyon/status/1399874095374761984,ryuichiueda,9.0,4.0,5.0
160,2021-06-01 19:38:58,https://twitter.com/minyoruminyon/status/1399676843960115202,ryuichiueda,1.0,0.0,1.0
161,2021-05-31 23:57:29,https://twitter.com/minyoruminyon/status/1399379510982705156,ryuichiueda,17.0,3.0,14.0
162,2021-05-31 23:39:25,https://twitter.com/minyoruminyon/status/1399374965200146437,ryuichiueda,1.0,0.0,1.0
163,2021-05-31 23:37:37,https://twitter.com/minyoruminyon/status/1399374513888845830,ryuichiueda,21.0,4.0,17.0
164,2021-05-31 23:36:23,https://twitter.com/minyoruminyon/status/1399374201815846918,ryuichiueda,9.0,2.0,7.0
165,2021-05-31 22:40:11,https://twitter.com/minyoruminyon/status/1399360059952402433,ryuichiueda,3.0,1.0,2.0
166,2021-05-31 22:37:28,https://twitter.com/minyoruminyon/status/1399359376847032328,ryuichiueda,1.0,0.0,1.0
167,2021-05-31 22:36:14,https://twitter.com/minyoruminyon/status/1399359064782475265,ryuichiueda,2.0,1.0,1.0
168,2021-05-31 22:32:31,https://twitter.com/minyoruminyon/status/1399358131042328576,ryuichiueda,3.0,1.0,2.0
169,2021-05-31 22:31:30,https://twitter.com/minyoruminyon/status/1399357871423246337,ryuichiueda,0.0,0.0,0.0
170,2021-05-31 07:28:40,https://twitter.com/minyoruminyon/status/1399130667061977089,ryuichiueda,0.0,0.0,0.0
171,2021-05-31 07:27:04,https://twitter.com/minyoruminyon/status/1399130264417148929,ryuichiueda,1.0,0.0,1.0
172,2021-05-30 15:00:16,https://twitter.com/minyoruminyon/status/1398881927965274113,ryuichiueda,5.0,0.0,5.0
173,2021-05-29 22:47:28,https://twitter.com/minyoruminyon/status/1398637115370467333,ryuichiueda,14.0,5.0,9.0
174,2021-05-29 22:00:24,https://twitter.com/minyoruminyon/status/1398625272350474247,ryuichiueda,5.0,2.0,3.0
175,2021-05-27 21:11:00,https://twitter.com/minyoruminyon/status/1397888061791408138,ryuichiueda,24.0,8.0,16.0
176,2021-05-27 21:10:33,https://twitter.com/minyoruminyon/status/1397887948696260614,ryuichiueda,1.0,0.0,1.0
177,2021-05-27 21:08:41,https://twitter.com/minyoruminyon/status/1397887482570547207,ryuichiueda,7.0,1.0,6.0
178,2021-05-27 15:16:30,https://twitter.com/minyoruminyon/status/1397798852187475968,ryuichiueda,5.0,2.0,3.0
179,2021-05-26 11:12:08,https://twitter.com/minyoruminyon/status/1397374964546760705,ryuichiueda,6.0,2.0,4.0
180,2021-05-25 21:47:22,https://twitter.com/minyoruminyon/status/1397172440715780098,ryuichiueda,0.0,0.0,0.0
181,2021-05-25 21:46:10,https://twitter.com/minyoruminyon/status/1397172136192593923,ryuichiueda,0.0,0.0,0.0
182,2021-05-25 17:41:23,https://twitter.com/minyoruminyon/status/1397110536085467137,ryuichiueda,2.0,1.0,1.0
183,2021-05-25 09:00:53,https://twitter.com/minyoruminyon/status/1396979547602522118,ryuichiueda,10.0,5.0,5.0
184,2021-05-25 08:59:15,https://twitter.com/minyoruminyon/status/1396979137458315265,ryuichiueda,3.0,1.0,2.0
185,2021-05-25 08:51:19,https://twitter.com/minyoruminyon/status/1396977141418323968,ryuichiueda,3.0,1.0,2.0
186,2021-05-23 12:30:30,https://twitter.com/minyoruminyon/status/1396307524500922369,ryuichiueda,2.0,1.0,1.0
187,2021-05-21 22:28:08,https://twitter.com/minyoruminyon/status/1395733148546211841,ryuichiueda,12.0,3.0,9.0
188,2021-05-21 20:11:24,https://twitter.com/minyoruminyon/status/1395698738748825600,ryuichiueda,12.0,5.0,7.0
189,2021-05-21 00:12:05,https://twitter.com/minyoruminyon/status/1395396918025416712,ryuichiueda,2.0,0.0,2.0
190,2021-05-21 00:11:11,https://twitter.com/minyoruminyon/status/1395396694259376130,ryuichiueda,2.0,1.0,1.0
191,2021-05-21 00:10:14,https://twitter.com/minyoruminyon/status/1395396454567399427,ryuichiueda,17.0,5.0,12.0
192,2021-05-19 20:27:47,https://twitter.com/minyoruminyon/status/1394978085389455364,ryuichiueda,7.0,2.0,5.0
193,2021-05-18 23:11:43,https://twitter.com/minyoruminyon/status/1394656951477227527,ryuichiueda,6.0,2.0,4.0
194,2021-05-18 22:58:36,https://twitter.com/minyoruminyon/status/1394653652703342592,ryuichiueda,2.0,1.0,1.0
195,2021-05-17 13:06:38,https://twitter.com/minyoruminyon/status/1394142290759720960,ryuichiueda,4.0,0.0,4.0
196,2021-05-15 07:39:38,https://twitter.com/minyoruminyon/status/1393335223606120451,ryuichiueda,12.0,4.0,8.0
197,2021-05-15 07:27:03,https://twitter.com/minyoruminyon/status/1393332055736418304,ryuichiueda,13.0,5.0,8.0
198,2021-05-15 07:25:56,https://twitter.com/minyoruminyon/status/1393331775720488962,ryuichiueda,0.0,0.0,0.0
199,2021-05-15 07:25:28,https://twitter.com/minyoruminyon/status/1393331657847889925,ryuichiueda,1.0,0.0,1.0
200,2021-05-15 07:24:51,https://twitter.com/minyoruminyon/status/1393331502759383043,ryuichiueda,1.0,0.0,1.0
201,2021-05-11 23:35:33,https://twitter.com/minyoruminyon/status/1392126235812130817,ryuichiueda,5.0,1.0,4.0
202,2021-05-11 23:32:07,https://twitter.com/minyoruminyon/status/1392125371324112900,ryuichiueda,5.0,2.0,3.0
203,2021-05-10 19:56:33,https://twitter.com/minyoruminyon/status/1391708733563015169,ryuichiueda,9.0,3.0,6.0
204,2021-05-10 19:27:07,https://twitter.com/minyoruminyon/status/1391701325113561088,ryuichiueda,6.0,2.0,4.0
205,2021-05-07 22:51:21,https://twitter.com/minyoruminyon/status/1390665562187997186,ryuichiueda,2.0,1.0,1.0
206,2021-05-07 06:32:46,https://twitter.com/minyoruminyon/status/1390419291447513088,ryuichiueda,6.0,2.0,4.0
207,2021-05-05 14:56:49,https://twitter.com/minyoruminyon/status/1389821363754467335,ryuichiueda,11.0,2.0,9.0
208,2021-05-05 14:30:32,https://twitter.com/minyoruminyon/status/1389814751769681924,ryuichiueda,9.0,3.0,6.0
209,2021-05-05 14:26:03,https://twitter.com/minyoruminyon/status/1389813622902120450,ryuichiueda,4.0,1.0,3.0
210,2021-05-05 14:24:34,https://twitter.com/minyoruminyon/status/1389813246996090882,ryuichiueda,6.0,1.0,5.0
211,2021-05-05 14:19:04,https://twitter.com/minyoruminyon/status/1389811864792559616,ryuichiueda,14.0,5.0,9.0
212,2021-05-05 13:52:34,https://twitter.com/minyoruminyon/status/1389805194788053000,ryuichiueda,22.0,7.0,15.0
213,2021-05-05 13:51:17,https://twitter.com/minyoruminyon/status/1389804873625989120,ryuichiueda,3.0,1.0,2.0
214,2021-05-05 13:50:46,https://twitter.com/minyoruminyon/status/1389804741648031748,ryuichiueda,1.0,0.0,1.0
215,2021-05-05 13:47:33,https://twitter.com/minyoruminyon/status/1389803932180836352,ryuichiueda,6.0,1.0,5.0
216,2021-05-05 13:26:51,https://twitter.com/minyoruminyon/status/1389798723878674439,ryuichiueda,3.0,1.0,2.0
217,2021-05-04 23:28:58,https://twitter.com/minyoruminyon/status/1389587864556478470,ryuichiueda,5.0,1.0,4.0
218,2021-05-04 23:27:34,https://twitter.com/minyoruminyon/status/1389587510708228099,ryuichiueda,7.0,2.0,5.0
219,2021-05-02 05:22:35,https://twitter.com/minyoruminyon/status/1388589688248668161,ryuichiueda,10.0,3.0,7.0
220,2021-05-01 16:41:00,https://twitter.com/minyoruminyon/status/1388398030441701378,ryuichiueda,0.0,0.0,0.0
221,2021-05-01 14:36:40,https://twitter.com/minyoruminyon/status/1388366743630843905,ryuichiueda,2.0,1.0,1.0
222,2021-05-01 14:30:11,https://twitter.com/minyoruminyon/status/1388365108640837635,ryuichiueda,4.0,1.0,3.0
223,2021-05-01 14:22:37,https://twitter.com/minyoruminyon/status/1388363204393279491,ryuichiueda,2.0,1.0,1.0
224,2021-04-30 06:59:34,https://twitter.com/minyoruminyon/status/1387889321684848641,ryuichiueda,2.0,1.0,1.0
225,2021-04-30 06:58:12,https://twitter.com/minyoruminyon/status/1387888975361167362,ryuichiueda,4.0,1.0,3.0
226,2021-04-30 06:56:57,https://twitter.com/minyoruminyon/status/1387888662357045250,ryuichiueda,9.0,1.0,8.0
227,2021-04-29 22:09:33,https://twitter.com/minyoruminyon/status/1387755937285369866,ryuichiueda,5.0,1.0,4.0
