,Date,URL,User,R+L,Retweets,Likes
98,2019-07-26 19:11:23,https://twitter.com/minyoruminyon/status/1154695704033386497,3socha,1.0,0.0,1.0
99,2019-07-26 18:40:02,https://twitter.com/minyoruminyon/status/1154687811779305472,3socha,14.0,4.0,10.0
100,2019-07-26 18:33:30,https://twitter.com/minyoruminyon/status/1154686167918374912,3socha,0.0,0.0,0.0
101,2019-07-25 19:25:13,https://twitter.com/minyoruminyon/status/1154336795259105280,3socha,7.0,5.0,2.0
102,2019-07-24 03:37:20,https://twitter.com/minyoruminyon/status/1153735865417383936,3socha,0.0,0.0,0.0
103,2019-07-23 14:54:50,https://twitter.com/minyoruminyon/status/1153543977187995648,3socha,7.0,5.0,2.0
104,2019-07-19 10:38:38,https://twitter.com/minyoruminyon/status/1152029949286440960,3socha,3.0,1.0,2.0
105,2019-07-19 10:34:42,https://twitter.com/minyoruminyon/status/1152028959489454081,3socha,3.0,1.0,2.0
106,2019-07-18 23:21:41,https://twitter.com/minyoruminyon/status/1151859589370929153,3socha,0.0,0.0,0.0
107,2019-07-18 13:28:44,https://twitter.com/minyoruminyon/status/1151710368785297408,3socha,1.0,0.0,1.0
108,2019-07-17 22:10:50,https://twitter.com/minyoruminyon/status/1151479372647301120,3socha,0.0,0.0,0.0
109,2019-07-16 22:50:33,https://twitter.com/minyoruminyon/status/1151126979111817217,3socha,11.0,1.0,10.0
110,2019-07-16 22:05:19,https://twitter.com/minyoruminyon/status/1151115594181144576,3socha,0.0,0.0,0.0
111,2019-07-16 21:29:01,https://twitter.com/minyoruminyon/status/1151106460480225280,3socha,0.0,0.0,0.0
112,2019-07-15 23:38:15,https://twitter.com/minyoruminyon/status/1150776594287357953,3socha,0.0,0.0,0.0
113,2019-07-15 23:13:02,https://twitter.com/minyoruminyon/status/1150770251383967746,3socha,0.0,0.0,0.0
114,2019-07-15 23:04:53,https://twitter.com/minyoruminyon/status/1150768199635361793,3socha,3.0,1.0,2.0
115,2019-07-15 22:47:45,https://twitter.com/minyoruminyon/status/1150763888083783680,3socha,1.0,0.0,1.0
116,2019-07-14 12:40:42,https://twitter.com/minyoruminyon/status/1150248732060819456,3socha,0.0,0.0,0.0
117,2019-07-13 16:07:48,https://twitter.com/minyoruminyon/status/1149938460695789569,3socha,6.0,2.0,4.0
118,2019-07-13 10:04:09,https://twitter.com/minyoruminyon/status/1149846943117352960,3socha,2.0,1.0,1.0
119,2019-07-13 01:30:12,https://twitter.com/minyoruminyon/status/1149717605785096193,3socha,0.0,0.0,0.0
120,2019-07-13 01:10:41,https://twitter.com/minyoruminyon/status/1149712695878275072,3socha,0.0,0.0,0.0
121,2019-07-13 00:59:28,https://twitter.com/minyoruminyon/status/1149709872545460225,3socha,0.0,0.0,0.0
122,2019-07-13 00:16:11,https://twitter.com/minyoruminyon/status/1149698979870867458,3socha,3.0,1.0,2.0
123,2019-07-13 00:06:47,https://twitter.com/minyoruminyon/status/1149696611443826688,3socha,6.0,2.0,4.0
124,2019-07-12 19:46:28,https://twitter.com/minyoruminyon/status/1149631102350323715,3socha,2.0,0.0,2.0
125,2019-07-11 19:54:55,https://twitter.com/minyoruminyon/status/1149270839986012161,3socha,1.0,0.0,1.0
126,2019-07-11 12:47:30,https://twitter.com/minyoruminyon/status/1149163275742928897,3socha,2.0,2.0,0.0
127,2019-07-09 22:42:43,https://twitter.com/minyoruminyon/status/1148588292595748864,3socha,1.0,1.0,0.0
128,2019-07-09 17:18:47,https://twitter.com/minyoruminyon/status/1148506773931745280,3socha,0.0,0.0,0.0
129,2019-07-09 17:12:48,https://twitter.com/minyoruminyon/status/1148505265194459136,3socha,4.0,2.0,2.0
130,2019-07-07 23:29:16,https://twitter.com/minyoruminyon/status/1147875233082171395,3socha,2.0,0.0,2.0
131,2019-06-30 13:07:33,https://twitter.com/minyoruminyon/status/1145182056369909760,3socha,0.0,0.0,0.0
132,2019-06-30 12:32:24,https://twitter.com/minyoruminyon/status/1145173212281499648,3socha,1.0,0.0,1.0
133,2019-06-30 12:23:06,https://twitter.com/minyoruminyon/status/1145170871624978434,3socha,0.0,0.0,0.0
134,2019-06-30 12:16:55,https://twitter.com/minyoruminyon/status/1145169315341033472,3socha,2.0,1.0,1.0
135,2019-06-29 12:08:16,https://twitter.com/minyoruminyon/status/1144804750593888256,3socha,2.0,0.0,2.0
136,2019-06-28 18:04:30,https://twitter.com/minyoruminyon/status/1144532009953325056,3socha,0.0,0.0,0.0
137,2019-06-28 13:12:46,https://twitter.com/minyoruminyon/status/1144458596027006978,3socha,4.0,1.0,3.0
138,2019-06-28 12:44:07,https://twitter.com/minyoruminyon/status/1144451383334068224,3socha,21.0,7.0,14.0
139,2019-06-27 20:10:33,https://twitter.com/minyoruminyon/status/1144201345626284032,3socha,3.0,1.0,2.0
140,2019-06-26 23:32:50,https://twitter.com/minyoruminyon/status/1143889862212198400,3socha,36.0,11.0,25.0
141,2019-06-25 21:28:48,https://twitter.com/minyoruminyon/status/1143496261745561600,3socha,1.0,0.0,1.0
142,2019-06-24 01:03:51,https://twitter.com/minyoruminyon/status/1142825603541811200,3socha,3.0,1.0,2.0
143,2019-06-24 00:38:42,https://twitter.com/minyoruminyon/status/1142819277621252097,3socha,2.0,0.0,2.0
144,2019-06-24 00:12:10,https://twitter.com/minyoruminyon/status/1142812596199813120,3socha,0.0,0.0,0.0
145,2019-06-23 23:12:32,https://twitter.com/minyoruminyon/status/1142797590808817664,3socha,10.0,2.0,8.0
146,2019-06-23 21:14:36,https://twitter.com/minyoruminyon/status/1142767913318801409,3socha,0.0,0.0,0.0
147,2019-06-23 14:19:35,https://twitter.com/minyoruminyon/status/1142663469105205249,3socha,0.0,0.0,0.0
148,2019-06-23 14:09:43,https://twitter.com/minyoruminyon/status/1142660987666853889,3socha,0.0,0.0,0.0
149,2019-06-22 12:24:35,https://twitter.com/minyoruminyon/status/1142272142416871426,3socha,0.0,0.0,0.0
150,2019-06-20 22:29:00,https://twitter.com/minyoruminyon/status/1141699472671436802,3socha,6.0,2.0,4.0
151,2019-06-20 21:51:47,https://twitter.com/minyoruminyon/status/1141690107449077760,3socha,35.0,8.0,27.0
152,2019-06-20 21:49:40,https://twitter.com/minyoruminyon/status/1141689575292596224,3socha,5.0,1.0,4.0
153,2019-06-20 12:23:32,https://twitter.com/minyoruminyon/status/1141547102268301312,3socha,4.0,2.0,2.0
154,2019-06-20 11:57:13,https://twitter.com/minyoruminyon/status/1141540479340666881,3socha,9.0,5.0,4.0
155,2019-06-19 20:40:57,https://twitter.com/minyoruminyon/status/1141309892113788928,3socha,0.0,0.0,0.0
156,2019-06-19 20:22:29,https://twitter.com/minyoruminyon/status/1141305245097574402,3socha,0.0,0.0,0.0
157,2019-06-19 19:58:13,https://twitter.com/minyoruminyon/status/1141299138690076672,3socha,0.0,0.0,0.0
158,2019-06-19 19:50:00,https://twitter.com/minyoruminyon/status/1141297068507484160,3socha,0.0,0.0,0.0
159,2019-06-19 19:40:50,https://twitter.com/minyoruminyon/status/1141294765025054722,3socha,20.0,2.0,18.0
160,2019-06-19 17:04:12,https://twitter.com/minyoruminyon/status/1141255344338825217,3socha,1.0,1.0,0.0
161,2019-06-17 18:43:43,https://twitter.com/minyoruminyon/status/1140555614810038273,3socha,1.0,0.0,1.0
162,2019-06-17 07:27:20,https://twitter.com/minyoruminyon/status/1140385395017785344,3socha,0.0,0.0,0.0
163,2019-06-17 07:19:00,https://twitter.com/minyoruminyon/status/1140383297261977600,3socha,0.0,0.0,0.0
164,2019-06-17 07:12:43,https://twitter.com/minyoruminyon/status/1140381717909213184,3socha,0.0,0.0,0.0
165,2019-06-15 16:44:23,https://twitter.com/minyoruminyon/status/1139800805240782848,3socha,4.0,2.0,2.0
166,2019-06-13 21:14:57,https://twitter.com/minyoruminyon/status/1139144121027719169,3socha,1.0,1.0,0.0
167,2019-06-13 21:08:14,https://twitter.com/minyoruminyon/status/1139142431495008256,3socha,2.0,1.0,1.0
168,2019-06-13 21:02:10,https://twitter.com/minyoruminyon/status/1139140905099616257,3socha,1.0,0.0,1.0
169,2019-06-13 20:30:32,https://twitter.com/minyoruminyon/status/1139132941714436096,3socha,4.0,2.0,2.0
170,2019-06-13 20:13:13,https://twitter.com/minyoruminyon/status/1139128586097401858,3socha,7.0,2.0,5.0
171,2019-06-13 19:51:05,https://twitter.com/minyoruminyon/status/1139123016825167872,3socha,0.0,0.0,0.0
172,2019-06-10 23:45:45,https://twitter.com/minyoruminyon/status/1138094906180657152,3socha,5.0,3.0,2.0
173,2019-06-07 23:07:34,https://twitter.com/minyoruminyon/status/1136998136537276417,3socha,0.0,0.0,0.0
174,2019-06-06 20:29:26,https://twitter.com/minyoruminyon/status/1136595951483678720,3socha,2.0,0.0,2.0
175,2019-06-06 15:09:19,https://twitter.com/minyoruminyon/status/1136515393038692352,3socha,3.0,1.0,2.0
176,2019-06-04 08:54:21,https://twitter.com/minyoruminyon/status/1135696253436608512,3socha,4.0,1.0,3.0
177,2019-05-31 10:27:57,https://twitter.com/minyoruminyon/status/1134270258158510081,3socha,9.0,4.0,5.0
178,2019-05-29 18:32:42,https://twitter.com/minyoruminyon/status/1133667473717248000,3socha,4.0,2.0,2.0
179,2019-05-25 23:45:52,https://twitter.com/minyoruminyon/status/1132296730156777472,3socha,0.0,0.0,0.0
180,2019-05-25 14:10:54,https://twitter.com/minyoruminyon/status/1132152038228291585,3socha,8.0,3.0,5.0
181,2019-05-24 23:54:29,https://twitter.com/minyoruminyon/status/1131936510901514240,3socha,0.0,0.0,0.0
182,2019-05-21 18:50:49,https://twitter.com/minyoruminyon/status/1130772928650334208,3socha,1.0,0.0,1.0
183,2019-05-14 02:11:28,https://twitter.com/minyoruminyon/status/1127984719902068737,3socha,0.0,0.0,0.0
184,2019-05-12 21:10:53,https://twitter.com/minyoruminyon/status/1127546686824280064,3socha,3.0,1.0,2.0
185,2019-05-08 21:19:41,https://twitter.com/minyoruminyon/status/1126099350797467648,3socha,2.0,1.0,1.0
186,2019-05-08 21:07:13,https://twitter.com/minyoruminyon/status/1126096213915234304,3socha,0.0,0.0,0.0
187,2019-05-08 20:14:30,https://twitter.com/minyoruminyon/status/1126082944374730752,3socha,3.0,1.0,2.0
188,2019-05-07 03:15:33,https://twitter.com/minyoruminyon/status/1125464129697771523,3socha,3.0,2.0,1.0
189,2019-05-07 02:12:31,https://twitter.com/minyoruminyon/status/1125448267867627521,3socha,2.0,1.0,1.0
190,2019-05-06 23:15:41,https://twitter.com/minyoruminyon/status/1125403765534629888,3socha,8.0,2.0,6.0
191,2019-05-06 00:40:51,https://twitter.com/minyoruminyon/status/1125062812252770304,3socha,0.0,0.0,0.0
192,2019-05-06 00:33:15,https://twitter.com/minyoruminyon/status/1125060899708870656,3socha,0.0,0.0,0.0
