,Date,URL,User,R+L,Retweets,Likes
19,2020-01-29 22:57:55,https://twitter.com/minyoruminyon/status/1222519241598832642,grethlen,1.0,0.0,1.0
20,2020-01-29 07:43:44,https://twitter.com/minyoruminyon/status/1222289181877030914,grethlen,11.0,4.0,7.0
21,2020-01-26 22:52:11,https://twitter.com/minyoruminyon/status/1221430636688207872,grethlen,19.0,6.0,13.0
22,2020-01-26 08:42:32,https://twitter.com/minyoruminyon/status/1221216815008776193,grethlen,6.0,4.0,2.0
23,2020-01-25 22:44:12,https://twitter.com/minyoruminyon/status/1221066239453216768,grethlen,18.0,9.0,9.0
24,2020-01-25 22:33:26,https://twitter.com/minyoruminyon/status/1221063531488935938,grethlen,0.0,0.0,0.0
25,2020-01-25 21:29:31,https://twitter.com/minyoruminyon/status/1221047443208359937,grethlen,3.0,2.0,1.0
26,2020-01-25 21:00:44,https://twitter.com/minyoruminyon/status/1221040202107326466,grethlen,11.0,4.0,7.0
27,2020-01-22 09:34:26,https://twitter.com/minyoruminyon/status/1219780323602358272,grethlen,16.0,6.0,10.0
28,2020-01-12 08:42:44,https://twitter.com/minyoruminyon/status/1216143436119605249,grethlen,8.0,3.0,5.0
29,2020-01-10 16:24:43,https://twitter.com/minyoruminyon/status/1215534921457913857,grethlen,1.0,1.0,0.0
30,2020-01-10 16:16:19,https://twitter.com/minyoruminyon/status/1215532806396211201,grethlen,0.0,0.0,0.0
31,2020-01-10 16:15:00,https://twitter.com/minyoruminyon/status/1215532474786172929,grethlen,1.0,0.0,1.0
32,2020-01-10 16:10:34,https://twitter.com/minyoruminyon/status/1215531362154729472,grethlen,2.0,1.0,1.0
33,2020-01-09 09:20:43,https://twitter.com/minyoruminyon/status/1215065828921499648,grethlen,7.0,3.0,4.0
34,2020-01-09 09:19:56,https://twitter.com/minyoruminyon/status/1215065631898226688,grethlen,5.0,3.0,2.0
35,2020-01-07 22:46:07,https://twitter.com/minyoruminyon/status/1214543738325749760,grethlen,2.0,1.0,1.0
36,2020-01-07 22:37:42,https://twitter.com/minyoruminyon/status/1214541623947747329,grethlen,0.0,0.0,0.0
37,2020-01-05 20:16:01,https://twitter.com/minyoruminyon/status/1213781191108620288,grethlen,14.0,4.0,10.0
38,2020-01-05 08:37:06,https://twitter.com/minyoruminyon/status/1213605301095546880,grethlen,1.0,1.0,0.0
39,2020-01-01 00:00:35,https://twitter.com/minyoruminyon/status/1212025763622510592,grethlen,21.0,11.0,10.0
40,2019-12-28 21:50:21,https://twitter.com/minyoruminyon/status/1210905827592130561,grethlen,3.0,1.0,2.0
41,2019-12-28 21:05:31,https://twitter.com/minyoruminyon/status/1210894543572230144,grethlen,1.0,1.0,0.0
42,2019-12-26 09:17:03,https://twitter.com/minyoruminyon/status/1209991479646572545,grethlen,13.0,6.0,7.0
43,2019-12-23 11:04:11,https://twitter.com/minyoruminyon/status/1208931273353220096,grethlen,1.0,0.0,1.0
44,2019-12-23 10:52:48,https://twitter.com/minyoruminyon/status/1208928409901862912,grethlen,10.0,4.0,6.0
45,2019-12-19 10:40:19,https://twitter.com/minyoruminyon/status/1207475717841117185,grethlen,14.0,5.0,9.0
46,2019-12-19 10:38:43,https://twitter.com/minyoruminyon/status/1207475314047123456,grethlen,2.0,0.0,2.0
47,2019-12-19 10:36:40,https://twitter.com/minyoruminyon/status/1207474800001572864,grethlen,10.0,4.0,6.0
48,2019-12-19 10:26:39,https://twitter.com/minyoruminyon/status/1207472279799644166,grethlen,10.0,3.0,7.0
49,2019-12-10 09:37:11,https://twitter.com/minyoruminyon/status/1204198336762277888,grethlen,4.0,1.0,3.0
50,2019-12-10 08:44:46,https://twitter.com/minyoruminyon/status/1204185146951266304,grethlen,17.0,7.0,10.0
51,2019-12-10 07:53:57,https://twitter.com/minyoruminyon/status/1204172359831359488,grethlen,3.0,2.0,1.0
52,2019-12-05 18:38:54,https://twitter.com/minyoruminyon/status/1202522725283024896,grethlen,1.0,1.0,0.0
53,2019-12-05 06:26:46,https://twitter.com/minyoruminyon/status/1202338481105539072,grethlen,5.0,3.0,2.0
54,2019-12-05 06:16:24,https://twitter.com/minyoruminyon/status/1202335871749410817,grethlen,3.0,1.0,2.0
55,2019-12-04 08:37:56,https://twitter.com/minyoruminyon/status/1202009098826313730,grethlen,2.0,1.0,1.0
56,2019-12-02 18:59:28,https://twitter.com/minyoruminyon/status/1201440739328053248,grethlen,15.0,6.0,9.0
57,2019-11-24 16:46:23,https://twitter.com/minyoruminyon/status/1198508146534150144,grethlen,4.0,1.0,3.0
58,2019-11-24 16:46:04,https://twitter.com/minyoruminyon/status/1198508065483456512,grethlen,0.0,0.0,0.0
59,2019-11-23 22:30:30,https://twitter.com/minyoruminyon/status/1198232355674062848,grethlen,3.0,2.0,1.0
60,2019-11-23 22:29:22,https://twitter.com/minyoruminyon/status/1198232069375004672,grethlen,0.0,0.0,0.0
61,2019-11-23 22:27:17,https://twitter.com/minyoruminyon/status/1198231546580221954,grethlen,31.0,10.0,21.0
62,2019-11-23 22:24:11,https://twitter.com/minyoruminyon/status/1198230767563730945,grethlen,6.0,6.0,0.0
63,2019-10-31 10:36:11,https://twitter.com/minyoruminyon/status/1189717673090805760,grethlen,6.0,3.0,3.0
64,2019-10-29 08:03:11,https://twitter.com/minyoruminyon/status/1188954393531437057,grethlen,10.0,4.0,6.0
65,2019-10-28 23:16:00,https://twitter.com/minyoruminyon/status/1188821720842391554,grethlen,20.0,6.0,14.0
66,2019-10-28 23:03:31,https://twitter.com/minyoruminyon/status/1188818581036752896,grethlen,14.0,6.0,8.0
67,2019-10-28 23:00:13,https://twitter.com/minyoruminyon/status/1188817749973192705,grethlen,3.0,2.0,1.0
68,2019-10-26 11:26:47,https://twitter.com/minyoruminyon/status/1187918464368857090,grethlen,1.0,1.0,0.0
69,2019-10-26 11:25:36,https://twitter.com/minyoruminyon/status/1187918167349219328,grethlen,3.0,1.0,2.0
70,2019-10-26 10:51:14,https://twitter.com/minyoruminyon/status/1187909521550667777,grethlen,0.0,0.0,0.0
71,2019-10-26 10:47:08,https://twitter.com/minyoruminyon/status/1187908489558888450,grethlen,0.0,0.0,0.0
72,2019-10-24 02:19:17,https://twitter.com/minyoruminyon/status/1187055906795618304,grethlen,18.0,7.0,11.0
73,2019-10-24 02:08:31,https://twitter.com/minyoruminyon/status/1187053199842107393,grethlen,26.0,8.0,18.0
74,2019-10-22 06:18:49,https://twitter.com/minyoruminyon/status/1186391410578079744,grethlen,14.0,3.0,11.0
75,2019-10-22 06:17:26,https://twitter.com/minyoruminyon/status/1186391065978212352,grethlen,1.0,1.0,0.0
76,2019-10-22 06:16:44,https://twitter.com/minyoruminyon/status/1186390888991166464,grethlen,3.0,1.0,2.0
77,2019-10-20 08:46:11,https://twitter.com/minyoruminyon/status/1185703724385107968,grethlen,1.0,1.0,0.0
78,2019-10-17 19:20:06,https://twitter.com/minyoruminyon/status/1184776088993464320,grethlen,6.0,2.0,4.0
79,2019-10-17 00:41:07,https://twitter.com/minyoruminyon/status/1184494488204406784,grethlen,6.0,3.0,3.0
80,2019-10-16 05:06:46,https://twitter.com/minyoruminyon/status/1184198953337675776,grethlen,2.0,1.0,1.0
81,2019-10-13 08:48:00,https://twitter.com/minyoruminyon/status/1183167465645166593,grethlen,7.0,5.0,2.0
82,2019-10-13 05:47:25,https://twitter.com/minyoruminyon/status/1183122021376380928,grethlen,18.0,6.0,12.0
83,2019-10-12 22:22:04,https://twitter.com/minyoruminyon/status/1183009942996844544,grethlen,5.0,2.0,3.0
84,2019-10-12 22:01:19,https://twitter.com/minyoruminyon/status/1183004723458146309,grethlen,10.0,5.0,5.0
85,2019-10-11 19:02:58,https://twitter.com/minyoruminyon/status/1182597451603042304,grethlen,17.0,8.0,9.0
86,2019-10-11 07:39:07,https://twitter.com/minyoruminyon/status/1182425353861488641,grethlen,60.0,19.0,41.0
87,2019-10-10 18:46:02,https://twitter.com/minyoruminyon/status/1182230803184381953,grethlen,5.0,3.0,2.0
88,2019-10-08 12:29:00,https://twitter.com/minyoruminyon/status/1181411140431044608,grethlen,5.0,3.0,2.0
89,2019-10-08 10:47:53,https://twitter.com/minyoruminyon/status/1181385695228596225,grethlen,12.0,5.0,7.0
90,2019-10-08 10:42:36,https://twitter.com/minyoruminyon/status/1181384365332320256,grethlen,9.0,5.0,4.0
91,2019-10-08 10:40:19,https://twitter.com/minyoruminyon/status/1181383791538913280,grethlen,1.0,1.0,0.0
92,2019-10-01 04:00:43,https://twitter.com/minyoruminyon/status/1178746512953593858,grethlen,9.0,4.0,5.0
93,2019-09-24 08:54:46,https://twitter.com/minyoruminyon/status/1176283798775812097,grethlen,12.0,4.0,8.0
94,2019-09-24 08:38:04,https://twitter.com/minyoruminyon/status/1176279597173768192,grethlen,3.0,1.0,2.0
95,2019-09-24 08:32:26,https://twitter.com/minyoruminyon/status/1176278179687759872,grethlen,8.0,2.0,6.0
96,2019-09-24 08:29:55,https://twitter.com/minyoruminyon/status/1176277546490482688,grethlen,7.0,2.0,5.0
97,2019-09-23 21:46:27,https://twitter.com/minyoruminyon/status/1176115610620579840,grethlen,16.0,7.0,9.0
98,2019-09-23 17:03:49,https://twitter.com/minyoruminyon/status/1176044484154425345,grethlen,5.0,2.0,3.0
99,2019-09-22 08:50:19,https://twitter.com/minyoruminyon/status/1175557903803019264,grethlen,6.0,2.0,4.0
100,2019-09-20 06:21:47,https://twitter.com/minyoruminyon/status/1174795748606562305,grethlen,9.0,1.0,8.0
101,2019-09-20 06:14:35,https://twitter.com/minyoruminyon/status/1174793935190773760,grethlen,2.0,0.0,2.0
102,2019-09-09 21:26:17,https://twitter.com/minyoruminyon/status/1171037106531008512,grethlen,6.0,3.0,3.0
103,2019-09-09 21:25:29,https://twitter.com/minyoruminyon/status/1171036903300165633,grethlen,1.0,1.0,0.0
104,2019-09-08 08:44:48,https://twitter.com/minyoruminyon/status/1170483082823995392,grethlen,2.0,1.0,1.0
105,2019-09-03 23:29:44,https://twitter.com/minyoruminyon/status/1168893847851732992,grethlen,3.0,2.0,1.0
106,2019-09-03 23:09:52,https://twitter.com/minyoruminyon/status/1168888846211268613,grethlen,3.0,2.0,1.0
107,2019-09-03 22:46:27,https://twitter.com/minyoruminyon/status/1168882952882704384,grethlen,0.0,0.0,0.0
108,2019-09-03 09:30:05,https://twitter.com/minyoruminyon/status/1168682540632137729,grethlen,2.0,1.0,1.0
109,2019-09-03 09:27:52,https://twitter.com/minyoruminyon/status/1168681981426618368,grethlen,1.0,1.0,0.0
110,2019-09-03 07:58:54,https://twitter.com/minyoruminyon/status/1168659595063021569,grethlen,0.0,0.0,0.0
111,2019-09-03 07:57:55,https://twitter.com/minyoruminyon/status/1168659346051354625,grethlen,0.0,0.0,0.0
112,2019-09-03 07:55:44,https://twitter.com/minyoruminyon/status/1168658796014493698,grethlen,0.0,0.0,0.0
113,2019-09-03 07:55:20,https://twitter.com/minyoruminyon/status/1168658694688497664,grethlen,1.0,0.0,1.0
114,2019-09-03 02:46:46,https://twitter.com/minyoruminyon/status/1168581044469059584,grethlen,3.0,1.0,2.0
115,2019-09-01 22:46:13,https://twitter.com/minyoruminyon/status/1168158118129221632,grethlen,10.0,4.0,6.0
116,2019-09-01 08:47:29,https://twitter.com/minyoruminyon/status/1167947042552827904,grethlen,5.0,3.0,2.0
117,2019-08-31 01:16:14,https://twitter.com/minyoruminyon/status/1167471095022145536,grethlen,23.0,11.0,12.0
118,2019-08-30 22:25:16,https://twitter.com/minyoruminyon/status/1167428072749953025,grethlen,0.0,0.0,0.0
119,2019-08-30 21:54:12,https://twitter.com/minyoruminyon/status/1167420253816549377,grethlen,34.0,14.0,20.0
120,2019-08-30 21:20:38,https://twitter.com/minyoruminyon/status/1167411807020961793,grethlen,1.0,1.0,0.0
121,2019-08-30 21:16:21,https://twitter.com/minyoruminyon/status/1167410729365860352,grethlen,2.0,1.0,1.0
122,2019-08-30 21:14:47,https://twitter.com/minyoruminyon/status/1167410331343147008,grethlen,5.0,3.0,2.0
123,2019-08-29 01:47:08,https://twitter.com/minyoruminyon/status/1166754095257903106,grethlen,2.0,2.0,0.0
124,2019-08-25 22:10:56,https://twitter.com/minyoruminyon/status/1165612525074833408,grethlen,24.0,9.0,15.0
125,2019-08-25 21:36:24,https://twitter.com/minyoruminyon/status/1165603833784881153,grethlen,9.0,4.0,5.0
126,2019-08-25 21:09:12,https://twitter.com/minyoruminyon/status/1165596989259538433,grethlen,12.0,5.0,7.0
127,2019-08-25 20:45:29,https://twitter.com/minyoruminyon/status/1165591020299419648,grethlen,3.0,2.0,1.0
128,2019-08-25 20:20:19,https://twitter.com/minyoruminyon/status/1165584688842342405,grethlen,5.0,3.0,2.0
129,2019-08-25 20:18:06,https://twitter.com/minyoruminyon/status/1165584126960754688,grethlen,5.0,3.0,2.0
130,2019-08-25 08:51:00,https://twitter.com/minyoruminyon/status/1165411215461376000,grethlen,5.0,3.0,2.0
131,2019-08-22 04:12:39,https://twitter.com/minyoruminyon/status/1164254001149276160,grethlen,7.0,3.0,4.0
132,2019-08-22 04:11:56,https://twitter.com/minyoruminyon/status/1164253822975275008,grethlen,11.0,4.0,7.0
133,2019-08-20 15:46:19,https://twitter.com/minyoruminyon/status/1163703794766475264,grethlen,1.0,1.0,0.0
134,2019-08-20 15:44:50,https://twitter.com/minyoruminyon/status/1163703420756168704,grethlen,0.0,0.0,0.0
135,2019-08-18 21:24:15,https://twitter.com/minyoruminyon/status/1163064059102502912,grethlen,1.0,0.0,1.0
136,2019-08-15 20:15:57,https://twitter.com/minyoruminyon/status/1161959708770500609,grethlen,3.0,1.0,2.0
137,2019-08-14 05:19:55,https://twitter.com/minyoruminyon/status/1161371826091515904,grethlen,2.0,2.0,0.0
138,2019-08-14 05:12:29,https://twitter.com/minyoruminyon/status/1161369954827919360,grethlen,4.0,2.0,2.0
139,2019-08-14 04:23:40,https://twitter.com/minyoruminyon/status/1161357670047109120,grethlen,3.0,2.0,1.0
140,2019-08-14 03:24:53,https://twitter.com/minyoruminyon/status/1161342879563841536,grethlen,3.0,2.0,1.0
141,2019-08-12 21:05:13,https://twitter.com/minyoruminyon/status/1160884943175610368,grethlen,0.0,0.0,0.0
142,2019-08-12 08:51:09,https://twitter.com/minyoruminyon/status/1160700210659512320,grethlen,3.0,0.0,3.0
143,2019-08-12 08:19:15,https://twitter.com/minyoruminyon/status/1160692180458987520,grethlen,4.0,2.0,2.0
144,2019-08-12 04:06:45,https://twitter.com/minyoruminyon/status/1160628639534239744,grethlen,5.0,4.0,1.0
145,2019-08-11 08:47:59,https://twitter.com/minyoruminyon/status/1160337024601088006,grethlen,6.0,2.0,4.0
146,2019-08-10 16:10:26,https://twitter.com/minyoruminyon/status/1160085982353346560,grethlen,1.0,0.0,1.0
147,2019-08-10 16:06:56,https://twitter.com/minyoruminyon/status/1160085101704671232,grethlen,0.0,0.0,0.0
148,2019-08-10 15:51:29,https://twitter.com/minyoruminyon/status/1160081213085761536,grethlen,8.0,3.0,5.0
149,2019-08-10 15:11:23,https://twitter.com/minyoruminyon/status/1160071122953486336,grethlen,8.0,2.0,6.0
150,2019-08-10 15:10:50,https://twitter.com/minyoruminyon/status/1160070984893775872,grethlen,0.0,0.0,0.0
151,2019-08-10 15:06:54,https://twitter.com/minyoruminyon/status/1160069996573122560,grethlen,0.0,0.0,0.0
152,2019-08-10 15:00:20,https://twitter.com/minyoruminyon/status/1160068341895053312,grethlen,1.0,1.0,0.0
153,2019-08-10 14:48:29,https://twitter.com/minyoruminyon/status/1160065362278223872,grethlen,2.0,2.0,0.0
154,2019-08-10 14:45:29,https://twitter.com/minyoruminyon/status/1160064606343061504,grethlen,0.0,0.0,0.0
155,2019-08-10 14:04:44,https://twitter.com/minyoruminyon/status/1160054350552563712,grethlen,0.0,0.0,0.0
156,2019-08-10 14:00:17,https://twitter.com/minyoruminyon/status/1160053231487029248,grethlen,0.0,0.0,0.0
157,2019-08-10 13:56:52,https://twitter.com/minyoruminyon/status/1160052371046559744,grethlen,0.0,0.0,0.0
158,2019-08-10 13:51:53,https://twitter.com/minyoruminyon/status/1160051115980804096,grethlen,0.0,0.0,0.0
159,2019-08-10 13:44:39,https://twitter.com/minyoruminyon/status/1160049297678712832,grethlen,0.0,0.0,0.0
160,2019-08-10 13:39:07,https://twitter.com/minyoruminyon/status/1160047902271520768,grethlen,0.0,0.0,0.0
161,2019-08-10 12:11:20,https://twitter.com/minyoruminyon/status/1160025810771648513,grethlen,12.0,6.0,6.0
162,2019-08-10 11:37:10,https://twitter.com/minyoruminyon/status/1160017215665479682,grethlen,31.0,8.0,23.0
163,2019-08-07 07:52:23,https://twitter.com/minyoruminyon/status/1158873482987356160,grethlen,76.0,31.0,45.0
164,2019-08-07 07:36:05,https://twitter.com/minyoruminyon/status/1158869378923810816,grethlen,7.0,3.0,4.0
165,2019-08-07 07:34:26,https://twitter.com/minyoruminyon/status/1158868962374905857,grethlen,2.0,1.0,1.0
166,2019-08-06 08:38:56,https://twitter.com/minyoruminyon/status/1158522807929561088,grethlen,33.0,12.0,21.0
167,2019-08-06 08:30:26,https://twitter.com/minyoruminyon/status/1158520668515782657,grethlen,12.0,4.0,8.0
168,2019-08-06 08:28:49,https://twitter.com/minyoruminyon/status/1158520261596966912,grethlen,2.0,2.0,0.0
169,2019-08-06 08:21:04,https://twitter.com/minyoruminyon/status/1158518312491352064,grethlen,2.0,0.0,2.0
170,2019-08-05 00:38:48,https://twitter.com/minyoruminyon/status/1158039590344810496,grethlen,0.0,0.0,0.0
171,2019-08-04 09:44:21,https://twitter.com/minyoruminyon/status/1157814494153728000,grethlen,6.0,0.0,6.0
172,2019-08-04 09:37:47,https://twitter.com/minyoruminyon/status/1157812841258221568,grethlen,2.0,1.0,1.0
173,2019-08-04 09:28:51,https://twitter.com/minyoruminyon/status/1157810595791458304,grethlen,2.0,1.0,1.0
174,2019-08-04 09:18:39,https://twitter.com/minyoruminyon/status/1157808028315340800,grethlen,2.0,1.0,1.0
175,2019-08-04 08:50:22,https://twitter.com/minyoruminyon/status/1157800910593990657,grethlen,3.0,3.0,0.0
176,2019-08-04 01:05:44,https://twitter.com/minyoruminyon/status/1157683982554681344,grethlen,0.0,0.0,0.0
177,2019-08-03 23:27:41,https://twitter.com/minyoruminyon/status/1157659307640381440,grethlen,11.0,4.0,7.0
178,2019-08-03 23:26:23,https://twitter.com/minyoruminyon/status/1157658977884262400,grethlen,10.0,3.0,7.0
179,2019-08-03 21:11:32,https://twitter.com/minyoruminyon/status/1157625044358406145,grethlen,5.0,2.0,3.0
180,2019-08-03 21:06:53,https://twitter.com/minyoruminyon/status/1157623872507666432,grethlen,0.0,0.0,0.0
181,2019-08-03 20:54:52,https://twitter.com/minyoruminyon/status/1157620847957254144,grethlen,1.0,0.0,1.0
182,2019-08-02 10:02:24,https://twitter.com/minyoruminyon/status/1157094263424819201,grethlen,2.0,1.0,1.0
183,2019-08-01 22:56:40,https://twitter.com/minyoruminyon/status/1156926724245901312,grethlen,18.0,5.0,13.0
184,2019-08-01 04:32:49,https://twitter.com/minyoruminyon/status/1156648931360559105,grethlen,8.0,3.0,5.0
185,2019-08-01 01:07:59,https://twitter.com/minyoruminyon/status/1156597382517182464,grethlen,4.0,1.0,3.0
186,2019-07-31 09:46:16,https://twitter.com/minyoruminyon/status/1156365425615093760,grethlen,22.0,10.0,12.0
187,2019-07-31 08:25:50,https://twitter.com/minyoruminyon/status/1156345183396454401,grethlen,0.0,0.0,0.0
188,2019-07-31 08:21:40,https://twitter.com/minyoruminyon/status/1156344135894220800,grethlen,1.0,0.0,1.0
189,2019-07-31 08:17:55,https://twitter.com/minyoruminyon/status/1156343193434243075,grethlen,10.0,4.0,6.0
190,2019-07-31 07:36:02,https://twitter.com/minyoruminyon/status/1156332651025821696,grethlen,4.0,1.0,3.0
191,2019-07-31 07:33:31,https://twitter.com/minyoruminyon/status/1156332016532516864,grethlen,1.0,1.0,0.0
192,2019-07-31 01:07:57,https://twitter.com/minyoruminyon/status/1156234987936481280,grethlen,1.0,1.0,0.0
193,2019-07-30 07:49:46,https://twitter.com/minyoruminyon/status/1155973720525033472,grethlen,1.0,1.0,0.0
194,2019-07-30 07:47:49,https://twitter.com/minyoruminyon/status/1155973229107744771,grethlen,2.0,1.0,1.0
195,2019-07-30 07:25:14,https://twitter.com/minyoruminyon/status/1155967545540632576,grethlen,2.0,2.0,0.0
196,2019-07-30 07:08:56,https://twitter.com/minyoruminyon/status/1155963444098560005,grethlen,1.0,1.0,0.0
197,2019-07-30 03:51:00,https://twitter.com/minyoruminyon/status/1155913632397418497,grethlen,2.0,0.0,2.0
198,2019-07-30 03:39:35,https://twitter.com/minyoruminyon/status/1155910759575982081,grethlen,5.0,2.0,3.0
199,2019-07-30 03:38:55,https://twitter.com/minyoruminyon/status/1155910590805598208,grethlen,0.0,0.0,0.0
200,2019-07-28 08:48:29,https://twitter.com/minyoruminyon/status/1155263722966802432,grethlen,6.0,4.0,2.0
201,2019-07-25 05:28:19,https://twitter.com/minyoruminyon/status/1154126185363693569,grethlen,0.0,0.0,0.0
202,2019-07-24 09:25:33,https://twitter.com/minyoruminyon/status/1153823496360738816,grethlen,5.0,2.0,3.0
203,2019-07-24 09:11:01,https://twitter.com/minyoruminyon/status/1153819840508858368,grethlen,8.0,4.0,4.0
204,2019-07-24 09:02:40,https://twitter.com/minyoruminyon/status/1153817740882219008,grethlen,29.0,14.0,15.0
205,2019-07-24 08:58:41,https://twitter.com/minyoruminyon/status/1153816735591456770,grethlen,1.0,0.0,1.0
206,2019-07-24 08:55:09,https://twitter.com/minyoruminyon/status/1153815845782487054,grethlen,20.0,8.0,12.0
207,2019-07-24 08:52:25,https://twitter.com/minyoruminyon/status/1153815158449307648,grethlen,0.0,0.0,0.0
208,2019-07-20 01:17:49,https://twitter.com/minyoruminyon/status/1152251202337296384,grethlen,0.0,0.0,0.0
209,2019-07-17 22:58:30,https://twitter.com/minyoruminyon/status/1151491368868429825,grethlen,1.0,0.0,1.0
210,2019-07-17 08:21:43,https://twitter.com/minyoruminyon/status/1151270718149029888,grethlen,9.0,5.0,4.0
211,2019-07-17 08:10:29,https://twitter.com/minyoruminyon/status/1151267891255242752,grethlen,2.0,1.0,1.0
212,2019-07-17 08:05:02,https://twitter.com/minyoruminyon/status/1151266520225308672,grethlen,4.0,1.0,3.0
213,2019-07-17 07:39:38,https://twitter.com/minyoruminyon/status/1151260128735195136,grethlen,1.0,0.0,1.0
214,2019-07-17 07:38:43,https://twitter.com/minyoruminyon/status/1151259898715336704,grethlen,2.0,1.0,1.0
215,2019-07-17 07:35:42,https://twitter.com/minyoruminyon/status/1151259137931542533,grethlen,4.0,0.0,4.0
216,2019-07-17 07:20:13,https://twitter.com/minyoruminyon/status/1151255241939013632,grethlen,3.0,1.0,2.0
217,2019-07-17 07:17:08,https://twitter.com/minyoruminyon/status/1151254467313983488,grethlen,0.0,0.0,0.0
218,2019-07-17 07:13:41,https://twitter.com/minyoruminyon/status/1151253599122419712,grethlen,2.0,1.0,1.0
219,2019-07-17 07:13:04,https://twitter.com/minyoruminyon/status/1151253440024023040,grethlen,1.0,0.0,1.0
220,2019-07-17 07:06:22,https://twitter.com/minyoruminyon/status/1151251755763503104,grethlen,0.0,0.0,0.0
221,2019-07-17 07:05:19,https://twitter.com/minyoruminyon/status/1151251491253919744,grethlen,0.0,0.0,0.0
222,2019-07-17 06:17:24,https://twitter.com/minyoruminyon/status/1151239434785869827,grethlen,27.0,10.0,17.0
223,2019-07-17 05:52:04,https://twitter.com/minyoruminyon/status/1151233055828299783,grethlen,3.0,1.0,2.0
224,2019-07-17 05:49:58,https://twitter.com/minyoruminyon/status/1151232530646884358,grethlen,1.0,0.0,1.0
225,2019-07-16 22:05:27,https://twitter.com/minyoruminyon/status/1151115630436741126,grethlen,10.0,5.0,5.0
226,2019-07-16 18:17:13,https://twitter.com/minyoruminyon/status/1151058191058255872,grethlen,1.0,0.0,1.0
227,2019-07-16 18:03:29,https://twitter.com/minyoruminyon/status/1151054737313132544,grethlen,6.0,2.0,4.0
228,2019-07-16 17:57:29,https://twitter.com/minyoruminyon/status/1151053227367882752,grethlen,3.0,0.0,3.0
229,2019-07-16 17:54:35,https://twitter.com/minyoruminyon/status/1151052496980172800,grethlen,15.0,6.0,9.0
230,2019-07-16 17:48:24,https://twitter.com/minyoruminyon/status/1151050939111022592,grethlen,20.0,9.0,11.0
231,2019-07-16 17:28:15,https://twitter.com/minyoruminyon/status/1151045868302282752,grethlen,24.0,11.0,13.0
232,2019-07-16 07:28:47,https://twitter.com/minyoruminyon/status/1150895008947421184,grethlen,5.0,3.0,2.0
233,2019-07-16 07:20:51,https://twitter.com/minyoruminyon/status/1150893011519193088,grethlen,6.0,2.0,4.0
234,2019-07-16 07:16:14,https://twitter.com/minyoruminyon/status/1150891849545998336,grethlen,1.0,1.0,0.0
235,2019-07-16 07:15:44,https://twitter.com/minyoruminyon/status/1150891725948215298,grethlen,2.0,0.0,2.0
236,2019-07-16 04:43:19,https://twitter.com/minyoruminyon/status/1150853369017204736,grethlen,0.0,0.0,0.0
237,2019-07-16 04:42:15,https://twitter.com/minyoruminyon/status/1150853100036452352,grethlen,1.0,1.0,0.0
238,2019-07-16 04:40:53,https://twitter.com/minyoruminyon/status/1150852755499573248,grethlen,1.0,1.0,0.0
239,2019-07-16 04:40:17,https://twitter.com/minyoruminyon/status/1150852604445880320,grethlen,3.0,2.0,1.0
